#,Fecha/hora (PDT),Ch: 1 - Temperatura   (°C),Anfitrión conectado,Final del archivo
3936,06/30/2022 02:06:46,14,20,,
3937,06/30/2022 02:11:46,14,24,,
3938,06/30/2022 02:16:46,14,15,,
3939,06/30/2022 02:21:46,14,11,,
3940,06/30/2022 02:26:46,14,11,,
3941,06/30/2022 02:31:46,14,07,,
3942,06/30/2022 02:36:46,13,98,,
3943,06/30/2022 02:41:46,13,94,,
3944,06/30/2022 02:46:46,13,94,,
3945,06/30/2022 02:51:46,13,94,,
3946,06/30/2022 02:56:46,13,85,,
3947,06/30/2022 03:01:46,13,81,,
3948,06/30/2022 03:06:46,13,81,,
3949,06/30/2022 03:11:46,13,81,,
3950,06/30/2022 03:16:46,13,81,,
3951,06/30/2022 03:21:46,13,68,,
3952,06/30/2022 03:26:46,13,81,,
3953,06/30/2022 03:31:46,13,81,,
3954,06/30/2022 03:36:46,13,73,,
3955,06/30/2022 03:41:46,13,73,,
3956,06/30/2022 03:46:46,13,77,,
3957,06/30/2022 03:51:46,13,73,,
3958,06/30/2022 03:56:46,13,73,,
3959,06/30/2022 04:01:46,13,64,,
3960,06/30/2022 04:06:46,13,64,,
3961,06/30/2022 04:11:46,13,68,,
3962,06/30/2022 04:16:46,13,64,,
3963,06/30/2022 04:21:46,13,60,,
3964,06/30/2022 04:26:46,13,60,,
3965,06/30/2022 04:31:46,13,60,,
3966,06/30/2022 04:36:46,13,55,,
3967,06/30/2022 04:41:46,13,51,,
3968,06/30/2022 04:46:46,13,55,,
3969,06/30/2022 04:51:46,13,51,,
3970,06/30/2022 04:56:46,13,51,,
3971,06/30/2022 05:01:46,13,47,,
3972,06/30/2022 05:06:46,13,47,,
3973,06/30/2022 05:11:46,13,47,,
3974,06/30/2022 05:16:46,13,47,,
3975,06/30/2022 05:21:46,13,38,,
3976,06/30/2022 05:26:46,13,43,,
3977,06/30/2022 05:31:46,13,38,,
3978,06/30/2022 05:36:46,13,38,,
3979,06/30/2022 05:41:46,13,38,,
3980,06/30/2022 05:46:46,13,34,,
3981,06/30/2022 05:51:46,13,30,,
3982,06/30/2022 05:56:46,13,34,,
3983,06/30/2022 06:01:46,13,34,,
3984,06/30/2022 06:06:46,13,30,,
3985,06/30/2022 06:11:46,13,25,,
3986,06/30/2022 06:16:46,13,30,,
3987,06/30/2022 06:21:46,13,30,,
3988,06/30/2022 06:26:46,13,34,,
3989,06/30/2022 06:31:46,13,43,,
3990,06/30/2022 06:36:46,13,51,,
3991,06/30/2022 06:41:46,13,60,,
3992,06/30/2022 06:46:46,13,68,,
3993,06/30/2022 06:51:46,13,73,,
3994,06/30/2022 06:56:46,13,81,,
3995,06/30/2022 07:01:46,13,94,,
3996,06/30/2022 07:06:46,13,98,,
3997,06/30/2022 07:11:46,14,15,,
3998,06/30/2022 07:16:46,14,37,,
3999,06/30/2022 07:21:46,14,71,,
4000,06/30/2022 07:26:46,15,06,,
4001,06/30/2022 07:31:46,15,36,,
4002,06/30/2022 07:36:46,15,70,,
4003,06/30/2022 07:41:46,15,83,,
4004,06/30/2022 07:46:46,15,91,,
4005,06/30/2022 07:51:46,16,00,,
4006,06/30/2022 07:56:46,16,00,,
4007,06/30/2022 08:01:46,16,08,,
4008,06/30/2022 08:06:46,16,34,,
4009,06/30/2022 08:11:46,16,64,,
4010,06/30/2022 08:16:46,17,07,,
4011,06/30/2022 08:21:46,17,59,,
4012,06/30/2022 08:26:46,18,02,,
4013,06/30/2022 08:31:46,18,27,,
4014,06/30/2022 08:36:46,18,40,,
4015,06/30/2022 08:41:46,18,49,,
4016,06/30/2022 08:46:46,18,57,,
4017,06/30/2022 08:51:46,18,66,,
4018,06/30/2022 08:56:46,18,92,,
4019,06/30/2022 09:01:46,19,26,,
4020,06/30/2022 09:06:46,19,52,,
4021,06/30/2022 09:11:46,19,82,,
4022,06/30/2022 09:16:46,20,07,,
4023,06/30/2022 09:21:46,20,25,,
4024,06/30/2022 09:26:46,20,33,,
4025,06/30/2022 09:31:46,20,59,,
4026,06/30/2022 09:36:46,20,76,,
4027,06/30/2022 09:41:46,20,98,,
4028,06/30/2022 09:46:46,21,02,,
4029,06/30/2022 09:51:46,21,15,,
4030,06/30/2022 09:56:46,21,28,,
4031,06/30/2022 10:01:46,21,45,,
4032,06/30/2022 10:06:46,21,49,,
4033,06/30/2022 10:11:46,21,58,,
4034,06/30/2022 10:16:46,21,58,,
4035,06/30/2022 10:21:46,21,62,,
4036,06/30/2022 10:26:46,21,70,,
4037,06/30/2022 10:31:46,21,70,,
4038,06/30/2022 10:36:46,21,83,,
4039,06/30/2022 10:41:46,22,01,,
4040,06/30/2022 10:46:46,22,05,,
4041,06/30/2022 10:51:46,22,13,,
4042,06/30/2022 10:56:46,22,13,,
4043,06/30/2022 11:01:46,22,22,,
4044,06/30/2022 11:06:46,22,35,,
4045,06/30/2022 11:11:46,22,52,,
4046,06/30/2022 11:16:46,22,69,,
4047,06/30/2022 11:21:46,22,78,,
4048,06/30/2022 11:26:46,22,86,,
4049,06/30/2022 11:31:46,22,86,,
4050,06/30/2022 11:36:46,22,95,,
4051,06/30/2022 11:41:46,23,12,,
4052,06/30/2022 11:46:46,23,25,,
4053,06/30/2022 11:51:46,23,34,,
4054,06/30/2022 11:56:46,23,64,,
4055,06/30/2022 12:01:46,23,72,,
4056,06/30/2022 12:06:46,23,98,,
4057,06/30/2022 12:11:46,24,28,,
4058,06/30/2022 12:16:46,24,58,,
4059,06/30/2022 12:21:46,24,66,,
4060,06/30/2022 12:26:46,24,88,,
4061,06/30/2022 12:31:46,25,01,,
4062,06/30/2022 12:36:46,25,09,,
4063,06/30/2022 12:41:46,25,05,,
4064,06/30/2022 12:46:46,24,84,,
4065,06/30/2022 12:51:46,24,79,,
4066,06/30/2022 12:56:46,24,71,,
4067,06/30/2022 13:01:46,24,66,,
4068,06/30/2022 13:06:46,24,88,,
4069,06/30/2022 13:11:46,24,88,,
4070,06/30/2022 13:16:46,24,97,,
4071,06/30/2022 13:21:46,25,18,,
4072,06/30/2022 13:26:46,25,22,,
4073,06/30/2022 13:31:46,25,35,,
4074,06/30/2022 13:36:46,25,57,,
4075,06/30/2022 13:41:46,25,78,,
4076,06/30/2022 13:46:46,25,78,,
4077,06/30/2022 13:51:46,25,87,,
4078,06/30/2022 13:56:46,25,87,,
4079,06/30/2022 14:01:46,25,99,,
4080,06/30/2022 14:06:46,26,21,,
4081,06/30/2022 14:11:46,26,34,,
4082,06/30/2022 14:16:46,26,51,,
4083,06/30/2022 14:21:46,26,55,,
4084,06/30/2022 14:26:46,26,60,,
4085,06/30/2022 14:31:46,26,64,,
4086,06/30/2022 14:36:46,26,68,,
4087,06/30/2022 14:41:46,26,94,,
4088,06/30/2022 14:46:46,27,11,,
4089,06/30/2022 14:51:46,27,45,,
4090,06/30/2022 14:56:46,27,80,,
4091,06/30/2022 15:01:46,27,88,,
4092,06/30/2022 15:06:46,27,88,,
4093,06/30/2022 15:11:46,27,88,,
4094,06/30/2022 15:16:46,27,93,,
4095,06/30/2022 15:21:46,27,88,,
4096,06/30/2022 15:26:46,28,05,,
4097,06/30/2022 15:31:46,28,31,,
4098,06/30/2022 15:36:46,28,53,,
4099,06/30/2022 15:41:46,28,53,,
4100,06/30/2022 15:46:46,28,57,,
4101,06/30/2022 15:51:46,28,61,,
4102,06/30/2022 15:56:46,28,74,,
4103,06/30/2022 16:01:46,28,78,,
4104,06/30/2022 16:06:46,28,83,,
4105,06/30/2022 16:11:46,28,95,,
4106,06/30/2022 16:16:46,29,13,,
4107,06/30/2022 16:21:46,29,34,,
4108,06/30/2022 16:26:46,29,47,,
4109,06/30/2022 16:31:46,29,60,,
4110,06/30/2022 16:36:46,29,73,,
4111,06/30/2022 16:41:46,29,94,,
4112,06/30/2022 16:46:46,30,07,,
4113,06/30/2022 16:51:46,30,24,,
4114,06/30/2022 16:56:46,30,20,,
4115,06/30/2022 17:01:46,30,03,,
4116,06/30/2022 17:06:46,30,03,,
4117,06/30/2022 17:11:46,30,16,,
4118,06/30/2022 17:16:46,30,16,,
4119,06/30/2022 17:21:46,30,16,,
4120,06/30/2022 17:26:46,30,33,,
4121,06/30/2022 17:31:46,30,28,,
4122,06/30/2022 17:36:46,29,98,,
4123,06/30/2022 17:41:46,29,90,,
4124,06/30/2022 17:46:46,29,73,,
4125,06/30/2022 17:51:46,29,60,,
4126,06/30/2022 17:56:46,29,60,,
4127,06/30/2022 18:01:46,29,56,,
4128,06/30/2022 18:06:46,29,38,,
4129,06/30/2022 18:11:46,29,47,,
4130,06/30/2022 18:16:46,29,47,,
4131,06/30/2022 18:21:46,29,13,,
4132,06/30/2022 18:26:46,28,83,,
4133,06/30/2022 18:31:46,28,78,,
4134,06/30/2022 18:36:46,28,40,,
4135,06/30/2022 18:41:46,28,14,,
4136,06/30/2022 18:46:46,27,88,,
4137,06/30/2022 18:51:46,27,71,,
4138,06/30/2022 18:56:46,27,50,,
4139,06/30/2022 19:01:46,27,07,,
4140,06/30/2022 19:06:46,26,77,,
4141,06/30/2022 19:11:46,26,64,,
4142,06/30/2022 19:16:46,26,47,,
4143,06/30/2022 19:21:46,26,34,,
4144,06/30/2022 19:26:46,26,12,,
4145,06/30/2022 19:31:46,26,08,,
4146,06/30/2022 19:36:46,25,82,,
4147,06/30/2022 19:41:46,25,61,,
4148,06/30/2022 19:46:46,25,18,,
4149,06/30/2022 19:51:46,24,79,,
4150,06/30/2022 19:56:46,24,41,,
4151,06/30/2022 20:01:46,24,06,,
4152,06/30/2022 20:06:46,23,76,,
4153,06/30/2022 20:11:46,23,51,,
4154,06/30/2022 20:16:46,23,16,,
4155,06/30/2022 20:21:46,22,73,,
4156,06/30/2022 20:26:46,22,52,,
4157,06/30/2022 20:31:46,22,18,,
4158,06/30/2022 20:36:46,21,88,,
4159,06/30/2022 20:41:46,21,62,,
4160,06/30/2022 20:46:46,21,49,,
4161,06/30/2022 20:51:46,21,28,,
4162,06/30/2022 20:56:46,21,10,,
4163,06/30/2022 21:01:46,20,85,,
4164,06/30/2022 21:06:46,20,50,,
4165,06/30/2022 21:11:46,20,25,,
4166,06/30/2022 21:16:46,20,07,,
4167,06/30/2022 21:21:46,19,86,,
4168,06/30/2022 21:26:46,19,69,,
4169,06/30/2022 21:31:46,19,52,,
4170,06/30/2022 21:36:46,19,30,,
4171,06/30/2022 21:41:46,19,09,,
4172,06/30/2022 21:46:46,18,92,,
4173,06/30/2022 21:51:46,18,79,,
4174,06/30/2022 21:56:46,18,62,,
4175,06/30/2022 22:01:46,18,49,,
4176,06/30/2022 22:06:46,18,53,,
4177,06/30/2022 22:11:46,18,40,,
4178,06/30/2022 22:16:46,18,32,,
4179,06/30/2022 22:21:46,18,19,,
4180,06/30/2022 22:26:46,18,10,,
4181,06/30/2022 22:31:46,17,97,,
4182,06/30/2022 22:36:46,17,80,,
4183,06/30/2022 22:41:46,17,63,,
4184,06/30/2022 22:46:46,17,46,,
4185,06/30/2022 22:51:46,17,37,,
4186,06/30/2022 22:56:46,17,24,,
4187,06/30/2022 23:01:46,17,11,,
4188,06/30/2022 23:06:46,17,03,,
4189,06/30/2022 23:11:46,16,94,,
4190,06/30/2022 23:16:46,16,81,,
4191,06/30/2022 23:21:46,16,69,,
4192,06/30/2022 23:26:46,16,56,,
4193,06/30/2022 23:31:46,16,43,,
4194,06/30/2022 23:36:46,16,34,,
4195,06/30/2022 23:41:46,16,30,,
4196,06/30/2022 23:46:46,16,17,,
4197,06/30/2022 23:51:46,16,13,,
4198,06/30/2022 23:56:46,16,08,,
4199,07/01/2022 00:01:46,15,91,,
4200,07/01/2022 00:06:46,15,91,,
4201,07/01/2022 00:11:46,15,78,,
4202,07/01/2022 00:16:46,15,70,,
4203,07/01/2022 00:21:46,15,57,,
4204,07/01/2022 00:26:46,15,53,,
4205,07/01/2022 00:31:46,15,36,,
4206,07/01/2022 00:36:46,15,31,,
4207,07/01/2022 00:41:46,15,23,,
4208,07/01/2022 00:46:46,15,18,,
4209,07/01/2022 00:51:46,15,10,,
4210,07/01/2022 00:56:46,15,01,,
4211,07/01/2022 01:01:46,14,93,,
4212,07/01/2022 01:06:46,14,93,,
4213,07/01/2022 01:11:46,14,84,,
4214,07/01/2022 01:16:46,14,80,,
4215,07/01/2022 01:21:46,14,75,,
4216,07/01/2022 01:26:46,14,71,,
4217,07/01/2022 01:31:46,14,67,,
4218,07/01/2022 01:36:46,14,63,,
4219,07/01/2022 01:41:46,14,54,,
4220,07/01/2022 01:46:46,14,50,,
4221,07/01/2022 01:51:46,14,45,,
4222,07/01/2022 01:56:46,14,41,,
4223,07/01/2022 02:01:46,14,37,,
4224,07/01/2022 02:06:46,14,33,,
4225,07/01/2022 02:11:46,14,37,,
4226,07/01/2022 02:16:46,14,20,,
4227,07/01/2022 02:21:46,14,03,,
4228,07/01/2022 02:26:46,13,98,,
4229,07/01/2022 02:31:46,13,81,,
4230,07/01/2022 02:36:46,13,77,,
4231,07/01/2022 02:41:46,13,64,,
4232,07/01/2022 02:46:46,13,64,,
4233,07/01/2022 02:51:46,13,60,,
4234,07/01/2022 02:56:46,13,51,,
4235,07/01/2022 03:01:46,13,51,,
4236,07/01/2022 03:06:46,13,47,,
4237,07/01/2022 03:11:46,13,43,,
4238,07/01/2022 03:16:46,13,38,,
4239,07/01/2022 03:21:46,13,38,,
4240,07/01/2022 03:26:46,13,30,,
4241,07/01/2022 03:31:46,13,30,,
4242,07/01/2022 03:36:46,13,25,,
4243,07/01/2022 03:41:46,13,21,,
4244,07/01/2022 03:46:46,13,25,,
4245,07/01/2022 03:51:46,13,17,,
4246,07/01/2022 03:56:46,13,21,,
4247,07/01/2022 04:01:46,13,12,,
4248,07/01/2022 04:06:46,13,17,,
4249,07/01/2022 04:11:46,13,17,,
4250,07/01/2022 04:16:46,13,17,,
4251,07/01/2022 04:21:46,13,21,,
4252,07/01/2022 04:26:46,13,21,,
4253,07/01/2022 04:31:46,13,21,,
4254,07/01/2022 04:36:46,13,17,,
4255,07/01/2022 04:41:46,13,12,,
4256,07/01/2022 04:46:46,13,17,,
4257,07/01/2022 04:51:46,13,12,,
4258,07/01/2022 04:56:46,13,08,,
4259,07/01/2022 05:01:46,13,04,,
4260,07/01/2022 05:06:46,13,08,,
4261,07/01/2022 05:11:46,13,08,,
4262,07/01/2022 05:16:46,13,04,,
4263,07/01/2022 05:21:46,12,91,,
4264,07/01/2022 05:26:46,12,95,,
4265,07/01/2022 05:31:46,12,91,,
4266,07/01/2022 05:36:46,12,87,,
4267,07/01/2022 05:41:46,12,91,,
4268,07/01/2022 05:46:46,12,87,,
4269,07/01/2022 05:51:46,12,87,,
4270,07/01/2022 05:56:46,12,87,,
4271,07/01/2022 06:01:46,12,78,,
4272,07/01/2022 06:06:46,12,82,,
4273,07/01/2022 06:11:46,12,82,,
4274,07/01/2022 06:16:46,12,87,,
4275,07/01/2022 06:21:46,12,91,,
4276,07/01/2022 06:26:46,12,95,,
4277,07/01/2022 06:31:46,12,95,,
4278,07/01/2022 06:36:46,13,04,,
4279,07/01/2022 06:41:46,13,08,,
4280,07/01/2022 06:46:46,13,21,,
4281,07/01/2022 06:51:46,13,25,,
4282,07/01/2022 06:56:46,13,38,,
4283,07/01/2022 07:01:46,13,51,,
4284,07/01/2022 07:06:46,13,64,,
4285,07/01/2022 07:11:46,13,77,,
4286,07/01/2022 07:16:46,13,94,,
4287,07/01/2022 07:21:46,14,15,,
4288,07/01/2022 07:26:46,14,50,,
4289,07/01/2022 07:31:46,14,71,,
4290,07/01/2022 07:36:46,15,01,,
4291,07/01/2022 07:41:46,15,27,,
4292,07/01/2022 07:46:46,15,48,,
4293,07/01/2022 07:51:46,15,66,,
4294,07/01/2022 07:56:46,15,83,,
4295,07/01/2022 08:01:46,15,96,,
4296,07/01/2022 08:06:46,16,26,,
4297,07/01/2022 08:11:46,16,51,,
4298,07/01/2022 08:16:46,16,86,,
4299,07/01/2022 08:21:46,17,20,,
4300,07/01/2022 08:26:46,17,59,,
4301,07/01/2022 08:31:46,17,72,,
4302,07/01/2022 08:36:46,17,97,,
4303,07/01/2022 08:41:46,18,32,,
4304,07/01/2022 08:46:46,18,53,,
4305,07/01/2022 08:51:46,18,83,,
4306,07/01/2022 08:56:46,19,00,,
4307,07/01/2022 09:01:46,19,30,,
4308,07/01/2022 09:06:46,19,60,,
4309,07/01/2022 09:11:46,19,65,,
4310,07/01/2022 09:16:46,19,86,,
4311,07/01/2022 09:21:46,20,12,,
4312,07/01/2022 09:26:46,20,33,,
4313,07/01/2022 09:31:46,20,59,,
4314,07/01/2022 09:36:46,20,98,,
4315,07/01/2022 09:41:46,21,32,,
4316,07/01/2022 09:46:46,21,53,,
4317,07/01/2022 09:51:46,21,49,,
4318,07/01/2022 09:56:46,21,58,,
4319,07/01/2022 10:01:46,21,79,,
4320,07/01/2022 10:06:46,21,83,,
4321,07/01/2022 10:11:46,21,96,,
4322,07/01/2022 10:16:46,22,22,,
4323,07/01/2022 10:21:46,22,31,,
4324,07/01/2022 10:26:46,22,31,,
4325,07/01/2022 10:31:46,22,35,,
4326,07/01/2022 10:36:46,22,39,,
4327,07/01/2022 10:41:46,22,61,,
4328,07/01/2022 10:46:46,22,69,,
4329,07/01/2022 10:51:46,22,91,,
4330,07/01/2022 10:56:46,23,16,,
4331,07/01/2022 11:01:46,23,46,,
4332,07/01/2022 11:06:46,23,72,,
4333,07/01/2022 11:11:46,23,98,,
4334,07/01/2022 11:16:46,24,11,,
4335,07/01/2022 11:21:46,24,36,,
4336,07/01/2022 11:26:46,24,41,,
4337,07/01/2022 11:31:46,24,49,,
4338,07/01/2022 11:36:46,24,62,,
4339,07/01/2022 11:41:46,24,75,,
4340,07/01/2022 11:46:46,24,75,,
4341,07/01/2022 11:51:46,24,75,,
4342,07/01/2022 11:56:46,25,14,,
4343,07/01/2022 12:01:46,25,31,,
4344,07/01/2022 12:06:46,25,61,,
4345,07/01/2022 12:11:46,25,78,,
4346,07/01/2022 12:16:46,25,99,,
4347,07/01/2022 12:21:46,25,99,,
4348,07/01/2022 12:26:46,26,08,,
4349,07/01/2022 12:31:46,26,12,,
4350,07/01/2022 12:36:46,26,12,,
4351,07/01/2022 12:41:46,25,99,,
4352,07/01/2022 12:46:46,25,95,,
4353,07/01/2022 12:51:46,26,21,,
4354,07/01/2022 12:56:46,26,21,,
4355,07/01/2022 13:01:46,26,21,,
4356,07/01/2022 13:06:46,26,04,,
4357,07/01/2022 13:11:46,26,17,,
4358,07/01/2022 13:16:46,26,30,,
4359,07/01/2022 13:21:46,26,38,,
4360,07/01/2022 13:26:46,26,60,,
4361,07/01/2022 13:31:46,26,60,,
4362,07/01/2022 13:36:46,26,47,,
4363,07/01/2022 13:41:46,26,60,,
4364,07/01/2022 13:46:46,26,81,,
4365,07/01/2022 13:51:46,26,98,,
4366,07/01/2022 13:56:46,27,07,,
4367,07/01/2022 14:01:46,27,15,,
4368,07/01/2022 14:06:46,27,24,,
4369,07/01/2022 14:11:46,27,28,,
4370,07/01/2022 14:16:46,27,50,,
4371,07/01/2022 14:21:46,27,54,,
4372,07/01/2022 14:26:46,27,80,,
4373,07/01/2022 14:31:46,27,84,,
4374,07/01/2022 14:36:46,28,01,,
4375,07/01/2022 14:41:46,28,27,,
4376,07/01/2022 14:46:46,28,53,,
4377,07/01/2022 14:51:46,28,83,,
4378,07/01/2022 14:56:46,28,87,,
4379,07/01/2022 15:01:46,29,13,,
4380,07/01/2022 15:06:46,29,13,,
4381,07/01/2022 15:11:46,29,26,,
4382,07/01/2022 15:16:46,29,34,,
4383,07/01/2022 15:21:46,29,43,,
4384,07/01/2022 15:26:46,29,47,,
4385,07/01/2022 15:31:46,29,60,,
4386,07/01/2022 15:36:46,29,73,,
4387,07/01/2022 15:41:46,29,90,,
4388,07/01/2022 15:46:46,29,98,,
4389,07/01/2022 15:51:46,30,07,,
4390,07/01/2022 15:56:46,30,11,,
4391,07/01/2022 16:01:46,30,33,,
4392,07/01/2022 16:06:46,30,28,,
4393,07/01/2022 16:11:46,30,41,,
4394,07/01/2022 16:16:46,30,50,,
4395,07/01/2022 16:21:46,30,54,,
4396,07/01/2022 16:26:46,30,76,,
4397,07/01/2022 16:31:46,30,84,,
4398,07/01/2022 16:36:46,31,14,,
4399,07/01/2022 16:41:46,31,23,,
4400,07/01/2022 16:46:46,31,27,,
4401,07/01/2022 16:51:46,31,61,,
4402,07/01/2022 16:56:46,31,79,,
4403,07/01/2022 17:01:46,31,87,,
4404,07/01/2022 17:06:46,32,00,,
4405,07/01/2022 17:11:46,32,13,,
4406,07/01/2022 17:16:46,32,04,,
4407,07/01/2022 17:21:46,32,09,,
4408,07/01/2022 17:26:46,32,04,,
4409,07/01/2022 17:31:46,31,79,,
4410,07/01/2022 17:36:46,31,61,,
4411,07/01/2022 17:41:46,31,57,,
4412,07/01/2022 17:46:46,31,40,,
4413,07/01/2022 17:51:46,31,36,,
4414,07/01/2022 17:56:46,31,31,,
4415,07/01/2022 18:01:46,30,93,,
4416,07/01/2022 18:06:46,30,50,,
4417,07/01/2022 18:11:46,30,50,,
4418,07/01/2022 18:16:46,30,11,,
4419,07/01/2022 18:21:46,29,81,,
4420,07/01/2022 18:26:46,29,68,,
4421,07/01/2022 18:31:46,29,60,,
4422,07/01/2022 18:36:46,29,56,,
4423,07/01/2022 18:41:46,29,17,,
4424,07/01/2022 18:46:46,28,87,,
4425,07/01/2022 18:51:46,28,61,,
4426,07/01/2022 18:56:46,28,44,,
4427,07/01/2022 19:01:46,27,93,,
4428,07/01/2022 19:06:46,27,50,,
4429,07/01/2022 19:11:46,27,15,,
4430,07/01/2022 19:16:46,26,85,,
4431,07/01/2022 19:21:46,26,47,,
4432,07/01/2022 19:26:46,26,08,,
4433,07/01/2022 19:31:46,25,87,,
4434,07/01/2022 19:36:46,25,35,,
4435,07/01/2022 19:41:46,25,09,,
4436,07/01/2022 19:46:46,24,75,,
4437,07/01/2022 19:51:46,24,28,,
4438,07/01/2022 19:56:46,23,89,,
4439,07/01/2022 20:01:46,23,55,,
4440,07/01/2022 20:06:46,23,21,,
4441,07/01/2022 20:11:46,22,86,,
4442,07/01/2022 20:16:46,22,56,,
4443,07/01/2022 20:21:46,22,22,,
4444,07/01/2022 20:26:46,21,75,,
4445,07/01/2022 20:31:46,21,32,,
4446,07/01/2022 20:36:46,21,02,,
4447,07/01/2022 20:41:46,20,59,,
4448,07/01/2022 20:46:46,20,33,,
4449,07/01/2022 20:51:46,20,03,,
4450,07/01/2022 20:56:46,19,73,,
4451,07/01/2022 21:01:46,19,47,,
4452,07/01/2022 21:06:46,19,22,,
4453,07/01/2022 21:11:46,19,05,,
4454,07/01/2022 21:16:46,18,79,,
4455,07/01/2022 21:21:46,18,53,,
4456,07/01/2022 21:26:46,18,40,,
4457,07/01/2022 21:31:46,18,23,,
4458,07/01/2022 21:36:46,18,06,,
4459,07/01/2022 21:41:46,17,89,,
4460,07/01/2022 21:46:46,17,67,,
4461,07/01/2022 21:51:46,17,54,,
4462,07/01/2022 21:56:46,17,37,,
4463,07/01/2022 22:01:46,17,20,,
4464,07/01/2022 22:06:46,17,11,,
4465,07/01/2022 22:11:46,16,94,,
4466,07/01/2022 22:16:46,16,90,,
4467,07/01/2022 22:21:46,16,73,,
4468,07/01/2022 22:26:46,16,64,,
4469,07/01/2022 22:31:46,16,51,,
4470,07/01/2022 22:36:46,16,43,,
4471,07/01/2022 22:41:46,16,30,,
4472,07/01/2022 22:46:46,16,21,,
4473,07/01/2022 22:51:46,16,08,,
4474,07/01/2022 22:56:46,15,96,,
4475,07/01/2022 23:01:46,15,87,,
4476,07/01/2022 23:06:46,15,78,,
4477,07/01/2022 23:11:46,15,74,,
4478,07/01/2022 23:16:46,15,70,,
4479,07/01/2022 23:21:46,15,57,,
4480,07/01/2022 23:26:46,15,53,,
4481,07/01/2022 23:31:46,15,44,,
4482,07/01/2022 23:36:46,15,40,,
4483,07/01/2022 23:41:46,15,31,,
4484,07/01/2022 23:46:46,15,36,,
4485,07/01/2022 23:51:46,15,27,,
4486,07/01/2022 23:56:46,15,23,,
4487,07/02/2022 00:01:46,15,14,,
4488,07/02/2022 00:06:46,15,10,,
4489,07/02/2022 00:11:46,15,06,,
4490,07/02/2022 00:16:46,14,97,,
4491,07/02/2022 00:21:46,14,88,,
4492,07/02/2022 00:26:46,14,84,,
4493,07/02/2022 00:31:46,14,80,,
4494,07/02/2022 00:36:46,14,71,,
4495,07/02/2022 00:41:46,14,67,,
4496,07/02/2022 00:46:46,14,58,,
4497,07/02/2022 00:51:46,14,54,,
4498,07/02/2022 00:56:46,14,58,,
4499,07/02/2022 01:01:46,14,45,,
4500,07/02/2022 01:06:46,14,45,,
4501,07/02/2022 01:11:46,14,37,,
4502,07/02/2022 01:16:46,14,37,,
4503,07/02/2022 01:21:46,14,33,,
4504,07/02/2022 01:26:46,14,33,,
4505,07/02/2022 01:31:46,14,37,,
4506,07/02/2022 01:36:46,14,33,,
4507,07/02/2022 01:41:46,14,33,,
4508,07/02/2022 01:46:46,14,28,,
4509,07/02/2022 01:51:46,14,24,,
4510,07/02/2022 01:56:46,14,20,,
4511,07/02/2022 02:01:46,14,20,,
4512,07/02/2022 02:06:46,14,15,,
4513,07/02/2022 02:11:46,14,15,,
4514,07/02/2022 02:16:46,14,15,,
4515,07/02/2022 02:21:46,14,15,,
4516,07/02/2022 02:26:46,14,11,,
4517,07/02/2022 02:31:46,14,07,,
4518,07/02/2022 02:36:46,14,03,,
4519,07/02/2022 02:41:46,14,03,,
4520,07/02/2022 02:46:46,14,03,,
4521,07/02/2022 02:51:46,13,98,,
4522,07/02/2022 02:56:46,13,94,,
4523,07/02/2022 03:01:46,13,94,,
4524,07/02/2022 03:06:46,13,90,,
4525,07/02/2022 03:11:46,13,85,,
4526,07/02/2022 03:16:46,13,85,,
4527,07/02/2022 03:21:46,13,77,,
4528,07/02/2022 03:26:46,13,81,,
4529,07/02/2022 03:31:46,13,77,,
4530,07/02/2022 03:36:46,13,77,,
4531,07/02/2022 03:41:46,13,68,,
4532,07/02/2022 03:46:46,13,68,,
4533,07/02/2022 03:51:46,13,64,,
4534,07/02/2022 03:56:46,13,60,,
4535,07/02/2022 04:01:46,13,51,,
4536,07/02/2022 04:06:46,13,51,,
4537,07/02/2022 04:11:46,13,47,,
4538,07/02/2022 04:16:46,13,43,,
4539,07/02/2022 04:21:46,13,43,,
4540,07/02/2022 04:26:46,13,38,,
4541,07/02/2022 04:31:46,13,34,,
4542,07/02/2022 04:36:46,13,34,,
4543,07/02/2022 04:41:46,13,38,,
4544,07/02/2022 04:46:46,13,34,,
4545,07/02/2022 04:51:46,13,30,,
4546,07/02/2022 04:56:46,13,25,,
4547,07/02/2022 05:01:46,13,21,,
4548,07/02/2022 05:06:46,13,21,,
4549,07/02/2022 05:11:46,13,21,,
4550,07/02/2022 05:16:46,13,12,,
4551,07/02/2022 05:21:46,13,08,,
4552,07/02/2022 05:26:46,13,08,,
4553,07/02/2022 05:31:46,13,08,,
4554,07/02/2022 05:36:46,13,08,,
4555,07/02/2022 05:41:46,13,00,,
4556,07/02/2022 05:46:46,13,00,,
4557,07/02/2022 05:51:46,12,95,,
4558,07/02/2022 05:56:46,12,95,,
4559,07/02/2022 06:01:46,12,87,,
4560,07/02/2022 06:06:46,12,95,,
4561,07/02/2022 06:11:46,12,95,,
4562,07/02/2022 06:16:46,13,00,,
4563,07/02/2022 06:21:46,13,00,,
4564,07/02/2022 06:26:46,13,08,,
4565,07/02/2022 06:31:46,13,12,,
4566,07/02/2022 06:36:46,13,17,,
4567,07/02/2022 06:41:46,13,25,,
4568,07/02/2022 06:46:46,13,34,,
4569,07/02/2022 06:51:46,13,38,,
