#,Date-Time (PDT),Ch:1 - Temperature   (°C),Host Connected,Stopped,End of File
633,05/06/2023 15:55:10,17.63,,,
634,05/06/2023 16:00:10,17.76,,,
635,05/06/2023 16:05:10,17.84,,,
636,05/06/2023 16:10:10,17.97,,,
637,05/06/2023 16:15:10,18.10,,,
638,05/06/2023 16:20:10,18.19,,,
639,05/06/2023 16:25:10,18.27,,,
640,05/06/2023 16:30:10,18.23,,,
641,05/06/2023 16:35:10,18.32,,,
642,05/06/2023 16:40:10,18.23,,,
643,05/06/2023 16:45:10,18.19,,,
644,05/06/2023 16:50:10,18.14,,,
645,05/06/2023 16:55:10,18.06,,,
646,05/06/2023 17:00:10,18.02,,,
647,05/06/2023 17:05:10,17.97,,,
648,05/06/2023 17:10:10,18.02,,,
649,05/06/2023 17:15:10,18.02,,,
650,05/06/2023 17:20:10,18.10,,,
651,05/06/2023 17:25:10,18.02,,,
652,05/06/2023 17:30:10,17.97,,,
653,05/06/2023 17:35:10,17.93,,,
654,05/06/2023 17:40:10,17.76,,,
655,05/06/2023 17:45:10,17.63,,,
656,05/06/2023 17:50:10,17.46,,,
657,05/06/2023 17:55:10,17.33,,,
658,05/06/2023 18:00:10,17.24,,,
659,05/06/2023 18:05:10,17.11,,,
660,05/06/2023 18:10:10,17.07,,,
661,05/06/2023 18:15:10,16.90,,,
662,05/06/2023 18:20:10,16.77,,,
663,05/06/2023 18:25:10,16.64,,,
664,05/06/2023 18:30:10,16.56,,,
665,05/06/2023 18:35:10,16.47,,,
666,05/06/2023 18:40:10,16.43,,,
667,05/06/2023 18:45:10,16.43,,,
668,05/06/2023 18:50:10,16.43,,,
669,05/06/2023 18:55:10,16.47,,,
670,05/06/2023 19:00:10,16.43,,,
671,05/06/2023 19:05:10,16.43,,,
672,05/06/2023 19:10:10,16.30,,,
673,05/06/2023 19:15:10,16.30,,,
674,05/06/2023 19:20:10,16.08,,,
675,05/06/2023 19:25:10,16.00,,,
676,05/06/2023 19:30:10,15.83,,,
677,05/06/2023 19:35:10,15.61,,,
678,05/06/2023 19:40:10,15.40,,,
679,05/06/2023 19:45:10,15.27,,,
680,05/06/2023 19:50:10,15.10,,,
681,05/06/2023 19:55:10,14.97,,,
682,05/06/2023 20:00:10,14.84,,,
683,05/06/2023 20:05:10,14.67,,,
684,05/06/2023 20:10:10,14.54,,,
685,05/06/2023 20:15:10,14.37,,,
686,05/06/2023 20:20:10,14.28,,,
687,05/06/2023 20:25:10,14.15,,,
688,05/06/2023 20:30:10,14.07,,,
689,05/06/2023 20:35:10,13.94,,,
690,05/06/2023 20:40:10,13.85,,,
691,05/06/2023 20:45:10,13.81,,,
692,05/06/2023 20:50:10,13.73,,,
693,05/06/2023 20:55:10,13.68,,,
694,05/06/2023 21:00:10,13.64,,,
695,05/06/2023 21:05:10,13.55,,,
696,05/06/2023 21:10:10,13.43,,,
697,05/06/2023 21:15:10,13.38,,,
698,05/06/2023 21:20:10,13.25,,,
699,05/06/2023 21:25:10,13.21,,,
700,05/06/2023 21:30:10,13.12,,,
701,05/06/2023 21:35:10,13.04,,,
702,05/06/2023 21:40:10,12.95,,,
703,05/06/2023 21:45:10,12.91,,,
704,05/06/2023 21:50:10,12.78,,,
705,05/06/2023 21:55:10,12.70,,,
706,05/06/2023 22:00:10,12.61,,,
707,05/06/2023 22:05:10,12.44,,,
708,05/06/2023 22:10:10,12.31,,,
709,05/06/2023 22:15:10,12.18,,,
710,05/06/2023 22:20:10,12.10,,,
711,05/06/2023 22:25:10,11.97,,,
712,05/06/2023 22:30:10,11.84,,,
713,05/06/2023 22:35:10,11.75,,,
714,05/06/2023 22:40:10,11.67,,,
715,05/06/2023 22:45:10,11.54,,,
716,05/06/2023 22:50:10,11.41,,,
717,05/06/2023 22:55:10,11.32,,,
718,05/06/2023 23:00:10,11.19,,,
719,05/06/2023 23:05:10,11.07,,,
720,05/06/2023 23:10:10,11.02,,,
721,05/06/2023 23:15:10,10.94,,,
722,05/06/2023 23:20:10,10.85,,,
723,05/06/2023 23:25:10,10.77,,,
724,05/06/2023 23:30:10,10.68,,,
725,05/06/2023 23:35:10,10.59,,,
726,05/06/2023 23:40:10,10.46,,,
727,05/06/2023 23:45:10,10.38,,,
728,05/06/2023 23:50:10,10.34,,,
729,05/06/2023 23:55:10,10.25,,,
730,05/07/2023 00:00:10,10.16,,,
731,05/07/2023 00:05:10,10.08,,,
732,05/07/2023 00:10:10,9.99,,,
733,05/07/2023 00:15:10,9.86,,,
734,05/07/2023 00:20:10,9.78,,,
735,05/07/2023 00:25:10,9.74,,,
736,05/07/2023 00:30:10,9.61,,,
737,05/07/2023 00:35:10,9.61,,,
738,05/07/2023 00:40:10,9.52,,,
739,05/07/2023 00:45:10,9.44,,,
740,05/07/2023 00:50:10,9.39,,,
741,05/07/2023 00:55:10,9.35,,,
742,05/07/2023 01:00:10,9.31,,,
743,05/07/2023 01:05:10,9.26,,,
744,05/07/2023 01:10:10,9.22,,,
745,05/07/2023 01:15:10,9.22,,,
746,05/07/2023 01:20:10,9.09,,,
747,05/07/2023 01:25:10,9.05,,,
748,05/07/2023 01:30:10,9.05,,,
749,05/07/2023 01:35:10,8.96,,,
750,05/07/2023 01:40:10,8.92,,,
751,05/07/2023 01:45:10,8.92,,,
752,05/07/2023 01:50:10,8.88,,,
753,05/07/2023 01:55:10,8.83,,,
754,05/07/2023 02:00:10,8.79,,,
755,05/07/2023 02:05:10,8.75,,,
756,05/07/2023 02:10:10,8.71,,,
757,05/07/2023 02:15:10,8.66,,,
758,05/07/2023 02:20:10,8.62,,,
759,05/07/2023 02:25:10,8.53,,,
760,05/07/2023 02:30:10,8.53,,,
761,05/07/2023 02:35:10,8.49,,,
762,05/07/2023 02:40:10,8.49,,,
763,05/07/2023 02:45:10,8.41,,,
764,05/07/2023 02:50:10,8.41,,,
765,05/07/2023 02:55:10,8.41,,,
766,05/07/2023 03:00:10,8.36,,,
767,05/07/2023 03:05:10,8.28,,,
768,05/07/2023 03:10:10,8.28,,,
769,05/07/2023 03:15:10,8.23,,,
770,05/07/2023 03:20:10,8.23,,,
771,05/07/2023 03:25:10,8.15,,,
772,05/07/2023 03:30:10,8.11,,,
773,05/07/2023 03:35:10,8.02,,,
774,05/07/2023 03:40:10,7.98,,,
775,05/07/2023 03:45:10,7.93,,,
776,05/07/2023 03:50:10,7.93,,,
777,05/07/2023 03:55:10,7.98,,,
778,05/07/2023 04:00:10,7.98,,,
779,05/07/2023 04:05:10,7.93,,,
780,05/07/2023 04:10:10,7.98,,,
781,05/07/2023 04:15:10,7.98,,,
782,05/07/2023 04:20:10,8.02,,,
783,05/07/2023 04:25:10,8.06,,,
784,05/07/2023 04:30:10,8.06,,,
785,05/07/2023 04:35:10,8.11,,,
786,05/07/2023 04:40:10,8.06,,,
787,05/07/2023 04:45:10,8.11,,,
788,05/07/2023 04:50:10,8.11,,,
789,05/07/2023 04:55:10,8.06,,,
790,05/07/2023 05:00:10,8.06,,,
791,05/07/2023 05:05:10,8.06,,,
792,05/07/2023 05:10:10,8.06,,,
793,05/07/2023 05:15:10,8.02,,,
794,05/07/2023 05:20:10,8.06,,,
795,05/07/2023 05:25:10,7.98,,,
796,05/07/2023 05:30:10,8.02,,,
797,05/07/2023 05:35:10,8.02,,,
798,05/07/2023 05:40:10,8.02,,,
799,05/07/2023 05:45:10,7.98,,,
800,05/07/2023 05:50:10,7.98,,,
801,05/07/2023 05:55:10,7.98,,,
802,05/07/2023 06:00:10,7.89,,,
803,05/07/2023 06:05:10,7.89,,,
804,05/07/2023 06:10:10,7.81,,,
805,05/07/2023 06:15:10,7.81,,,
806,05/07/2023 06:20:10,7.76,,,
807,05/07/2023 06:25:10,7.72,,,
808,05/07/2023 06:30:10,7.68,,,
809,05/07/2023 06:35:10,7.63,,,
810,05/07/2023 06:40:10,7.63,,,
811,05/07/2023 06:45:10,7.59,,,
812,05/07/2023 06:50:10,7.59,,,
813,05/07/2023 06:55:10,7.63,,,
814,05/07/2023 07:00:10,7.72,,,
815,05/07/2023 07:05:10,7.81,,,
816,05/07/2023 07:10:10,7.85,,,
817,05/07/2023 07:15:10,7.89,,,
818,05/07/2023 07:20:10,7.98,,,
819,05/07/2023 07:25:10,8.06,,,
820,05/07/2023 07:30:10,8.19,,,
821,05/07/2023 07:35:10,8.32,,,
822,05/07/2023 07:40:10,8.58,,,
823,05/07/2023 07:45:10,8.79,,,
824,05/07/2023 07:50:10,8.92,,,
825,05/07/2023 07:55:10,9.14,,,
826,05/07/2023 08:00:10,9.22,,,
827,05/07/2023 08:05:10,9.44,,,
828,05/07/2023 08:10:10,9.65,,,
829,05/07/2023 08:15:10,9.86,,,
830,05/07/2023 08:20:10,10.08,,,
831,05/07/2023 08:25:10,10.34,,,
832,05/07/2023 08:30:10,10.55,,,
833,05/07/2023 08:35:10,10.81,,,
834,05/07/2023 08:40:10,11.07,,,
835,05/07/2023 08:45:10,11.32,,,
836,05/07/2023 08:50:10,11.62,,,
837,05/07/2023 08:55:10,11.92,,,
838,05/07/2023 09:00:10,12.35,,,
839,05/07/2023 09:05:10,12.65,,,
840,05/07/2023 09:10:10,12.91,,,
841,05/07/2023 09:15:10,13.08,,,
842,05/07/2023 09:20:10,13.25,,,
843,05/07/2023 09:25:10,13.43,,,
844,05/07/2023 09:30:10,13.64,,,
845,05/07/2023 09:35:10,13.81,,,
846,05/07/2023 09:40:10,13.94,,,
847,05/07/2023 09:45:10,14.11,,,
848,05/07/2023 09:50:10,14.33,,,
849,05/07/2023 09:55:10,14.45,,,
850,05/07/2023 10:00:10,14.63,,,
851,05/07/2023 10:05:10,14.84,,,
852,05/07/2023 10:10:10,15.10,,,
853,05/07/2023 10:15:10,15.27,,,
854,05/07/2023 10:20:10,15.44,,,
855,05/07/2023 10:25:10,15.57,,,
856,05/07/2023 10:30:10,15.70,,,
857,05/07/2023 10:35:10,15.83,,,
858,05/07/2023 10:40:10,15.96,,,
859,05/07/2023 10:45:10,16.21,,,
860,05/07/2023 10:50:10,16.56,,,
861,05/07/2023 10:55:10,16.81,,,
862,05/07/2023 11:00:10,17.11,,,
863,05/07/2023 11:05:10,17.20,,,
864,05/07/2023 11:10:10,17.29,,,
865,05/07/2023 11:15:10,17.46,,,
866,05/07/2023 11:20:10,17.67,,,
867,05/07/2023 11:25:10,17.80,,,
868,05/07/2023 11:30:10,17.84,,,
869,05/07/2023 11:35:10,17.89,,,
870,05/07/2023 11:40:10,18.06,,,
871,05/07/2023 11:45:10,18.23,,,
872,05/07/2023 11:50:10,18.32,,,
873,05/07/2023 11:55:10,18.40,,,
874,05/07/2023 12:00:10,18.57,,,
875,05/07/2023 12:05:10,18.70,,,
876,05/07/2023 12:10:10,18.74,,,
877,05/07/2023 12:15:10,18.66,,,
878,05/07/2023 12:20:10,18.66,,,
879,05/07/2023 12:25:10,18.62,,,
880,05/07/2023 12:30:10,18.53,,,
881,05/07/2023 12:35:10,18.66,,,
882,05/07/2023 12:40:10,18.66,,,
883,05/07/2023 12:45:10,18.44,,,
884,05/07/2023 12:50:10,18.49,,,
885,05/07/2023 12:55:10,18.57,,,
886,05/07/2023 13:00:10,18.62,,,
887,05/07/2023 13:05:10,18.83,,,
888,05/07/2023 13:10:10,18.87,,,
889,05/07/2023 13:15:10,18.87,,,
890,05/07/2023 13:20:10,19.00,,,
891,05/07/2023 13:25:10,19.13,,,
892,05/07/2023 13:30:10,19.26,,,
893,05/07/2023 13:35:10,19.30,,,
894,05/07/2023 13:40:10,19.39,,,
895,05/07/2023 13:45:10,19.35,,,
896,05/07/2023 13:50:10,19.39,,,
897,05/07/2023 13:55:10,19.43,,,
898,05/07/2023 14:00:10,19.47,,,
899,05/07/2023 14:05:10,19.52,,,
900,05/07/2023 14:10:10,19.65,,,
901,05/07/2023 14:15:10,19.86,,,
902,05/07/2023 14:20:10,19.82,,,
903,05/07/2023 14:25:10,19.90,,,
904,05/07/2023 14:30:10,19.95,,,
905,05/07/2023 14:35:10,19.95,,,
906,05/07/2023 14:40:10,20.03,,,
907,05/07/2023 14:45:10,20.03,,,
908,05/07/2023 14:50:10,20.07,,,
909,05/07/2023 14:55:10,20.03,,,
910,05/07/2023 15:00:10,20.07,,,
911,05/07/2023 15:05:10,19.99,,,
912,05/07/2023 15:10:10,19.99,,,
913,05/07/2023 15:15:10,19.99,,,
914,05/07/2023 15:20:10,20.16,,,
915,05/07/2023 15:25:10,20.25,,,
916,05/07/2023 15:30:10,20.29,,,
917,05/07/2023 15:35:10,20.37,,,
918,05/07/2023 15:40:10,20.37,,,
919,05/07/2023 15:45:10,20.55,,,
920,05/07/2023 15:50:10,20.68,,,
921,05/07/2023 15:55:10,20.72,,,
922,05/07/2023 16:00:10,20.85,,,
923,05/07/2023 16:05:10,20.80,,,
924,05/07/2023 16:10:10,20.80,,,
925,05/07/2023 16:15:10,20.89,,,
926,05/07/2023 16:20:10,20.93,,,
927,05/07/2023 16:25:10,20.93,,,
928,05/07/2023 16:30:10,20.85,,,
929,05/07/2023 16:35:10,20.93,,,
930,05/07/2023 16:40:10,20.89,,,
931,05/07/2023 16:45:10,21.02,,,
932,05/07/2023 16:50:10,21.06,,,
933,05/07/2023 16:55:10,20.98,,,
934,05/07/2023 17:00:10,20.93,,,
935,05/07/2023 17:05:10,20.98,,,
936,05/07/2023 17:10:10,20.89,,,
937,05/07/2023 17:15:10,20.80,,,
938,05/07/2023 17:20:10,20.63,,,
939,05/07/2023 17:25:10,20.55,,,
940,05/07/2023 17:30:10,20.37,,,
941,05/07/2023 17:35:10,20.46,,,
942,05/07/2023 17:40:10,20.42,,,
943,05/07/2023 17:45:10,20.42,,,
944,05/07/2023 17:50:10,20.37,,,
945,05/07/2023 17:55:10,20.29,,,
946,05/07/2023 18:00:10,20.33,,,
947,05/07/2023 18:05:10,20.33,,,
948,05/07/2023 18:10:10,20.33,,,
949,05/07/2023 18:15:10,20.37,,,
950,05/07/2023 18:20:10,20.37,,,
951,05/07/2023 18:25:10,20.29,,,
952,05/07/2023 18:30:10,20.16,,,
953,05/07/2023 18:35:10,20.07,,,
954,05/07/2023 18:40:10,20.07,,,
955,05/07/2023 18:45:10,20.03,,,
956,05/07/2023 18:50:10,19.90,,,
957,05/07/2023 18:55:10,19.73,,,
958,05/07/2023 19:00:10,19.69,,,
959,05/07/2023 19:05:10,19.65,,,
960,05/07/2023 19:10:10,19.52,,,
961,05/07/2023 19:15:10,19.43,,,
962,05/07/2023 19:20:10,19.30,,,
963,05/07/2023 19:25:10,19.05,,,
964,05/07/2023 19:30:10,18.87,,,
965,05/07/2023 19:35:10,18.62,,,
966,05/07/2023 19:40:10,18.40,,,
967,05/07/2023 19:45:10,18.10,,,
968,05/07/2023 19:50:10,17.89,,,
969,05/07/2023 19:55:10,17.63,,,
970,05/07/2023 20:00:10,17.46,,,
971,05/07/2023 20:05:10,17.11,,,
972,05/07/2023 20:10:10,16.86,,,
973,05/07/2023 20:15:10,16.69,,,
974,05/07/2023 20:20:10,16.47,,,
975,05/07/2023 20:25:10,16.34,,,
976,05/07/2023 20:30:10,16.08,,,
977,05/07/2023 20:35:10,16.00,,,
978,05/07/2023 20:40:10,15.74,,,
979,05/07/2023 20:45:10,15.61,,,
980,05/07/2023 20:50:10,15.40,,,
981,05/07/2023 20:55:10,15.27,,,
982,05/07/2023 21:00:10,15.10,,,
983,05/07/2023 21:05:10,14.97,,,
984,05/07/2023 21:10:10,14.84,,,
985,05/07/2023 21:15:10,14.63,,,
986,05/07/2023 21:20:10,14.54,,,
987,05/07/2023 21:25:10,14.45,,,
988,05/07/2023 21:30:10,14.37,,,
989,05/07/2023 21:35:10,14.28,,,
990,05/07/2023 21:40:10,14.20,,,
991,05/07/2023 21:45:10,14.15,,,
992,05/07/2023 21:50:10,14.07,,,
993,05/07/2023 21:55:10,13.94,,,
994,05/07/2023 22:00:10,13.90,,,
995,05/07/2023 22:05:10,13.81,,,
996,05/07/2023 22:10:10,13.77,,,
997,05/07/2023 22:15:10,13.64,,,
998,05/07/2023 22:20:10,13.55,,,
999,05/07/2023 22:25:10,13.47,,,
1000,05/07/2023 22:30:10,13.34,,,
1001,05/07/2023 22:35:10,13.21,,,
1002,05/07/2023 22:40:10,13.08,,,
1003,05/07/2023 22:45:10,12.91,,,
1004,05/07/2023 22:50:10,12.82,,,
1005,05/07/2023 22:55:10,12.65,,,
1006,05/07/2023 23:00:10,12.57,,,
1007,05/07/2023 23:05:10,12.48,,,
1008,05/07/2023 23:10:10,12.40,,,
1009,05/07/2023 23:15:10,12.27,,,
1010,05/07/2023 23:20:10,12.14,,,
1011,05/07/2023 23:25:10,12.01,,,
1012,05/07/2023 23:30:10,11.84,,,
1013,05/07/2023 23:35:10,11.75,,,
1014,05/07/2023 23:40:10,11.67,,,
1015,05/07/2023 23:45:10,11.58,,,
1016,05/07/2023 23:50:10,11.45,,,
1017,05/07/2023 23:55:10,11.28,,,
1018,05/08/2023 00:00:10,11.19,,,
1019,05/08/2023 00:05:10,11.11,,,
1020,05/08/2023 00:10:10,10.98,,,
1021,05/08/2023 00:15:10,10.89,,,
1022,05/08/2023 00:20:10,10.81,,,
1023,05/08/2023 00:25:10,10.72,,,
1024,05/08/2023 00:30:10,10.68,,,
1025,05/08/2023 00:35:10,10.51,,,
1026,05/08/2023 00:40:10,10.46,,,
1027,05/08/2023 00:45:10,10.38,,,
1028,05/08/2023 00:50:10,10.34,,,
1029,05/08/2023 00:55:10,10.25,,,
1030,05/08/2023 01:00:10,10.16,,,
1031,05/08/2023 01:05:10,10.08,,,
1032,05/08/2023 01:10:10,10.04,,,
1033,05/08/2023 01:15:10,9.91,,,
1034,05/08/2023 01:20:10,9.91,,,
1035,05/08/2023 01:25:10,9.82,,,
1036,05/08/2023 01:30:10,9.78,,,
1037,05/08/2023 01:35:10,9.69,,,
1038,05/08/2023 01:40:10,9.65,,,
1039,05/08/2023 01:45:10,9.61,,,
1040,05/08/2023 01:50:10,9.52,,,
1041,05/08/2023 01:55:10,9.52,,,
1042,05/08/2023 02:00:10,9.52,,,
1043,05/08/2023 02:05:10,9.44,,,
1044,05/08/2023 02:10:10,9.44,,,
1045,05/08/2023 02:15:10,9.39,,,
1046,05/08/2023 02:20:10,9.35,,,
1047,05/08/2023 02:25:10,9.35,,,
1048,05/08/2023 02:30:10,9.31,,,
1049,05/08/2023 02:35:10,9.22,,,
1050,05/08/2023 02:40:10,9.22,,,
1051,05/08/2023 02:45:10,9.22,,,
1052,05/08/2023 02:50:10,9.18,,,
1053,05/08/2023 02:55:10,9.14,,,
1054,05/08/2023 03:00:10,9.09,,,
1055,05/08/2023 03:05:10,9.01,,,
1056,05/08/2023 03:10:10,8.96,,,
1057,05/08/2023 03:15:10,8.96,,,
1058,05/08/2023 03:20:10,8.96,,,
1059,05/08/2023 03:25:10,8.92,,,
1060,05/08/2023 03:30:10,8.92,,,
1061,05/08/2023 03:35:10,8.92,,,
1062,05/08/2023 03:40:10,8.96,,,
1063,05/08/2023 03:45:10,9.01,,,
1064,05/08/2023 03:50:10,8.96,,,
1065,05/08/2023 03:55:10,9.05,,,
1066,05/08/2023 04:00:10,9.05,,,
1067,05/08/2023 04:05:10,9.09,,,
1068,05/08/2023 04:10:10,9.14,,,
1069,05/08/2023 04:15:10,9.18,,,
1070,05/08/2023 04:20:10,9.18,,,
1071,05/08/2023 04:25:10,9.22,,,
1072,05/08/2023 04:30:10,9.35,,,
1073,05/08/2023 04:35:10,9.44,,,
1074,05/08/2023 04:40:10,9.56,,,
1075,05/08/2023 04:45:10,9.61,,,
1076,05/08/2023 04:50:10,9.74,,,
1077,05/08/2023 04:55:10,9.82,,,
1078,05/08/2023 05:00:10,9.78,,,
1079,05/08/2023 05:05:10,9.78,,,
1080,05/08/2023 05:10:10,9.74,,,
1081,05/08/2023 05:15:10,9.74,,,
1082,05/08/2023 05:20:10,9.74,,,
1083,05/08/2023 05:25:10,9.74,,,
1084,05/08/2023 05:30:10,9.74,,,
1085,05/08/2023 05:35:10,9.74,,,
1086,05/08/2023 05:40:10,9.74,,,
1087,05/08/2023 05:45:10,9.78,,,
1088,05/08/2023 05:50:10,9.78,,,
1089,05/08/2023 05:55:10,9.91,,,
1090,05/08/2023 06:00:10,9.91,,,
1091,05/08/2023 06:05:10,9.86,,,
1092,05/08/2023 06:10:10,9.95,,,
1093,05/08/2023 06:15:10,9.91,,,
1094,05/08/2023 06:20:10,9.91,,,
1095,05/08/2023 06:25:10,9.86,,,
1096,05/08/2023 06:30:10,9.82,,,
1097,05/08/2023 06:35:10,9.74,,,
1098,05/08/2023 06:40:10,9.78,,,
1099,05/08/2023 06:45:10,9.78,,,
1100,05/08/2023 06:50:10,9.82,,,
1101,05/08/2023 06:55:10,9.86,,,
1102,05/08/2023 07:00:10,9.95,,,
1103,05/08/2023 07:05:10,10.04,,,
1104,05/08/2023 07:10:10,10.21,,,
1105,05/08/2023 07:15:10,10.38,,,
1106,05/08/2023 07:20:10,10.55,,,
1107,05/08/2023 07:25:10,10.68,,,
1108,05/08/2023 07:30:10,10.85,,,
1109,05/08/2023 07:35:10,10.98,,,
1110,05/08/2023 07:40:10,11.11,,,
1111,05/08/2023 07:45:10,11.24,,,
1112,05/08/2023 07:50:10,11.28,,,
1113,05/08/2023 07:55:10,11.41,,,
1114,05/08/2023 08:00:10,11.54,,,
1115,05/08/2023 08:05:10,11.62,,,
1116,05/08/2023 08:10:10,11.67,,,
1117,05/08/2023 08:15:10,11.79,,,
1118,05/08/2023 08:20:10,11.88,,,
1119,05/08/2023 08:25:10,11.92,,,
1120,05/08/2023 08:30:10,12.05,,,
1121,05/08/2023 08:35:10,12.18,,,
1122,05/08/2023 08:40:10,12.31,,,
1123,05/08/2023 08:45:10,12.40,,,
1124,05/08/2023 08:50:10,12.52,,,
1125,05/08/2023 08:55:10,12.74,,,
1126,05/08/2023 09:00:10,12.82,,,
1127,05/08/2023 09:05:10,13.00,,,
1128,05/08/2023 09:10:10,13.12,,,
1129,05/08/2023 09:15:10,13.30,,,
1130,05/08/2023 09:20:10,13.43,,,
1131,05/08/2023 09:25:10,13.51,,,
1132,05/08/2023 09:30:10,13.60,,,
1133,05/08/2023 09:35:10,13.64,,,
1134,05/08/2023 09:40:10,13.73,,,
1135,05/08/2023 09:45:10,13.81,,,
1136,05/08/2023 09:50:10,13.90,,,
1137,05/08/2023 09:55:10,14.07,,,
1138,05/08/2023 10:00:10,14.11,,,
1139,05/08/2023 10:05:10,14.20,,,
1140,05/08/2023 10:10:10,14.33,,,
1141,05/08/2023 10:15:10,14.45,,,
1142,05/08/2023 10:20:10,14.63,,,
1143,05/08/2023 10:25:10,14.80,,,
1144,05/08/2023 10:30:10,14.93,,,
1145,05/08/2023 10:35:10,15.01,,,
1146,05/08/2023 10:40:10,15.18,,,
1147,05/08/2023 10:45:10,15.23,,,
1148,05/08/2023 10:50:10,15.31,,,
1149,05/08/2023 10:55:10,15.36,,,
1150,05/08/2023 11:00:10,15.40,,,
1151,05/08/2023 11:05:10,15.44,,,
1152,05/08/2023 11:10:10,15.53,,,
1153,05/08/2023 11:15:10,15.70,,,
1154,05/08/2023 11:20:10,15.83,,,
1155,05/08/2023 11:25:10,16.04,,,
1156,05/08/2023 11:30:10,16.17,,,
1157,05/08/2023 11:35:10,16.47,,,
1158,05/08/2023 11:40:10,16.73,,,
1159,05/08/2023 11:45:10,17.16,,,
1160,05/08/2023 11:50:10,17.46,,,
1161,05/08/2023 11:55:10,17.72,,,
1162,05/08/2023 12:00:10,17.89,,,
1163,05/08/2023 12:05:10,18.06,,,
1164,05/08/2023 12:10:10,18.14,,,
1165,05/08/2023 12:15:10,18.19,,,
1166,05/08/2023 12:20:10,18.23,,,
1167,05/08/2023 12:25:10,18.36,,,
1168,05/08/2023 12:30:10,18.49,,,
1169,05/08/2023 12:35:10,18.62,,,
1170,05/08/2023 12:40:10,18.49,,,
1171,05/08/2023 12:45:10,18.40,,,
1172,05/08/2023 12:50:10,18.36,,,
1173,05/08/2023 12:55:10,18.27,,,
1174,05/08/2023 13:00:10,18.23,,,
1175,05/08/2023 13:05:10,18.14,,,
1176,05/08/2023 13:10:10,18.14,,,
1177,05/08/2023 13:15:10,18.23,,,
1178,05/08/2023 13:20:10,18.36,,,
1179,05/08/2023 13:25:10,18.49,,,
1180,05/08/2023 13:30:10,18.66,,,
1181,05/08/2023 13:35:10,18.70,,,
1182,05/08/2023 13:40:10,18.79,,,
1183,05/08/2023 13:45:10,18.87,,,
1184,05/08/2023 13:50:10,18.83,,,
1185,05/08/2023 13:55:10,18.87,,,
1186,05/08/2023 14:00:10,18.92,,,
1187,05/08/2023 14:05:10,19.00,,,
1188,05/08/2023 14:10:10,19.05,,,
1189,05/08/2023 14:15:10,19.17,,,
1190,05/08/2023 14:20:10,19.35,,,
1191,05/08/2023 14:25:10,19.52,,,
1192,05/08/2023 14:30:10,19.56,,,
1193,05/08/2023 14:35:10,19.65,,,
1194,05/08/2023 14:40:10,19.82,,,
1195,05/08/2023 14:45:10,19.95,,,
1196,05/08/2023 14:50:10,20.07,,,
1197,05/08/2023 14:55:10,20.20,,,
1198,05/08/2023 15:00:10,20.29,,,
1199,05/08/2023 15:05:10,20.12,,,
1200,05/08/2023 15:10:10,19.99,,,
1201,05/08/2023 15:15:10,20.07,,,
1202,05/08/2023 15:20:10,20.16,,,
1203,05/08/2023 15:25:10,20.16,,,
1204,05/08/2023 15:30:10,20.12,,,
1205,05/08/2023 15:35:10,19.99,,,
1206,05/08/2023 15:40:10,19.86,,,
1207,05/08/2023 15:45:10,19.77,,,
1208,05/08/2023 15:50:10,19.77,,,
1209,05/08/2023 15:55:10,19.77,,,
1210,05/08/2023 16:00:10,19.69,,,
1211,05/08/2023 16:05:10,19.60,,,
1212,05/08/2023 16:10:10,19.43,,,
1213,05/08/2023 16:15:10,19.39,,,
1214,05/08/2023 16:20:10,19.39,,,
1215,05/08/2023 16:25:10,19.43,,,
1216,05/08/2023 16:30:10,19.65,,,
1217,05/08/2023 16:35:10,19.77,,,
1218,05/08/2023 16:40:10,19.99,,,
1219,05/08/2023 16:45:10,20.16,,,
1220,05/08/2023 16:50:10,20.33,,,
1221,05/08/2023 16:55:10,20.42,,,
1222,05/08/2023 17:00:10,20.55,,,
1223,05/08/2023 17:05:10,20.55,,,
1224,05/08/2023 17:10:10,20.59,,,
1225,05/08/2023 17:15:10,20.55,,,
1226,05/08/2023 17:20:10,20.55,,,
1227,05/08/2023 17:25:10,20.68,,,
1228,05/08/2023 17:30:10,20.68,,,
1229,05/08/2023 17:35:10,20.72,,,
1230,05/08/2023 17:40:10,20.72,,,
1231,05/08/2023 17:45:10,20.76,,,
1232,05/08/2023 17:50:10,20.80,,,
1233,05/08/2023 17:55:10,20.76,,,
1234,05/08/2023 18:00:10,20.85,,,
1235,05/08/2023 18:05:10,20.80,,,
1236,05/08/2023 18:10:10,20.85,,,
1237,05/08/2023 18:15:10,20.80,,,
1238,05/08/2023 18:20:10,20.76,,,
1239,05/08/2023 18:25:10,20.72,,,
1240,05/08/2023 18:30:10,20.72,,,
1241,05/08/2023 18:35:10,20.72,,,
1242,05/08/2023 18:40:10,20.72,,,
1243,05/08/2023 18:45:10,20.59,,,
1244,05/08/2023 18:50:10,20.37,,,
1245,05/08/2023 18:55:10,20.20,,,
1246,05/08/2023 19:00:10,20.03,,,
1247,05/08/2023 19:05:10,19.90,,,
1248,05/08/2023 19:10:10,19.73,,,
1249,05/08/2023 19:15:10,19.56,,,
1250,05/08/2023 19:20:10,19.35,,,
1251,05/08/2023 19:25:10,19.22,,,
1252,05/08/2023 19:30:10,18.96,,,
1253,05/08/2023 19:35:10,18.79,,,
1254,05/08/2023 19:40:10,18.53,,,
