#,Date-Time (PDT),Ch:1 - Temperature   (°C),Host Connected,Stopped,End of File
3073,05/28/2022 02:31:34,15.06,,,
3074,05/28/2022 02:36:34,15.01,,,
3075,05/28/2022 02:41:34,15.01,,,
3076,05/28/2022 02:46:34,15.01,,,
3077,05/28/2022 02:51:34,15.01,,,
3078,05/28/2022 02:56:34,15.10,,,
3079,05/28/2022 03:01:34,15.06,,,
3080,05/28/2022 03:06:34,15.10,,,
3081,05/28/2022 03:11:34,15.10,,,
3082,05/28/2022 03:16:34,15.10,,,
3083,05/28/2022 03:21:34,15.10,,,
3084,05/28/2022 03:26:34,15.14,,,
3085,05/28/2022 03:31:34,15.18,,,
3086,05/28/2022 03:36:34,15.18,,,
3087,05/28/2022 03:41:34,15.23,,,
3088,05/28/2022 03:46:34,15.23,,,
3089,05/28/2022 03:51:34,15.23,,,
3090,05/28/2022 03:56:34,15.23,,,
3091,05/28/2022 04:01:34,15.18,,,
3092,05/28/2022 04:06:34,15.18,,,
3093,05/28/2022 04:11:34,15.23,,,
3094,05/28/2022 04:16:34,15.18,,,
3095,05/28/2022 04:21:34,15.23,,,
3096,05/28/2022 04:26:34,15.14,,,
3097,05/28/2022 04:31:34,15.14,,,
3098,05/28/2022 04:36:34,15.01,,,
3099,05/28/2022 04:41:34,14.93,,,
3100,05/28/2022 04:46:34,14.84,,,
3101,05/28/2022 04:51:34,14.80,,,
3102,05/28/2022 04:56:34,14.75,,,
3103,05/28/2022 05:01:34,14.67,,,
3104,05/28/2022 05:06:34,14.58,,,
3105,05/28/2022 05:11:34,14.50,,,
3106,05/28/2022 05:16:34,14.41,,,
3107,05/28/2022 05:21:34,14.28,,,
3108,05/28/2022 05:26:34,14.24,,,
3109,05/28/2022 05:31:34,14.15,,,
3110,05/28/2022 05:36:34,14.07,,,
3111,05/28/2022 05:41:34,14.03,,,
3112,05/28/2022 05:46:34,13.98,,,
3113,05/28/2022 05:51:34,13.98,,,
3114,05/28/2022 05:56:34,13.94,,,
3115,05/28/2022 06:01:34,13.90,,,
3116,05/28/2022 06:06:34,13.90,,,
3117,05/28/2022 06:11:34,13.90,,,
3118,05/28/2022 06:16:34,13.81,,,
3119,05/28/2022 06:21:34,13.85,,,
3120,05/28/2022 06:26:34,13.81,,,
3121,05/28/2022 06:31:34,13.85,,,
3122,05/28/2022 06:36:34,13.90,,,
3123,05/28/2022 06:41:34,13.90,,,
3124,05/28/2022 06:46:34,13.98,,,
3125,05/28/2022 06:51:34,14.07,,,
3126,05/28/2022 06:56:34,14.07,,,
3127,05/28/2022 07:01:34,14.20,,,
3128,05/28/2022 07:06:34,14.28,,,
3129,05/28/2022 07:11:34,14.45,,,
3130,05/28/2022 07:16:34,14.58,,,
3131,05/28/2022 07:21:34,14.63,,,
3132,05/28/2022 07:26:34,14.71,,,
3133,05/28/2022 07:31:34,14.84,,,
3134,05/28/2022 07:36:34,14.97,,,
3135,05/28/2022 07:41:34,15.10,,,
3136,05/28/2022 07:46:34,15.18,,,
3137,05/28/2022 07:51:34,15.31,,,
3138,05/28/2022 07:56:34,15.36,,,
3139,05/28/2022 08:01:34,15.53,,,
3140,05/28/2022 08:06:34,15.66,,,
3141,05/28/2022 08:11:34,15.78,,,
3142,05/28/2022 08:16:34,15.83,,,
3143,05/28/2022 08:21:34,16.00,,,
3144,05/28/2022 08:26:34,16.08,,,
3145,05/28/2022 08:31:34,16.26,,,
3146,05/28/2022 08:36:34,16.43,,,
3147,05/28/2022 08:41:34,16.56,,,
3148,05/28/2022 08:46:34,16.77,,,
3149,05/28/2022 08:51:34,16.99,,,
3150,05/28/2022 08:56:34,17.20,,,
3151,05/28/2022 09:01:34,17.46,,,
3152,05/28/2022 09:06:34,17.67,,,
3153,05/28/2022 09:11:34,17.93,,,
3154,05/28/2022 09:16:34,18.06,,,
3155,05/28/2022 09:21:34,18.27,,,
3156,05/28/2022 09:26:34,18.44,,,
3157,05/28/2022 09:31:34,18.66,,,
3158,05/28/2022 09:36:34,18.83,,,
3159,05/28/2022 09:41:34,18.96,,,
3160,05/28/2022 09:46:34,19.17,,,
3161,05/28/2022 09:51:34,19.52,,,
3162,05/28/2022 09:56:34,19.82,,,
3163,05/28/2022 10:01:34,19.95,,,
3164,05/28/2022 10:06:34,20.16,,,
3165,05/28/2022 10:11:34,20.37,,,
3166,05/28/2022 10:16:34,20.46,,,
3167,05/28/2022 10:21:34,20.55,,,
3168,05/28/2022 10:26:34,20.68,,,
3169,05/28/2022 10:31:34,20.89,,,
3170,05/28/2022 10:36:34,21.28,,,
3171,05/28/2022 10:41:34,21.66,,,
3172,05/28/2022 10:46:34,22.09,,,
3173,05/28/2022 10:51:34,22.35,,,
3174,05/28/2022 10:56:34,22.78,,,
3175,05/28/2022 11:01:34,23.12,,,
3176,05/28/2022 11:06:34,23.29,,,
3177,05/28/2022 11:11:34,23.42,,,
3178,05/28/2022 11:16:34,23.68,,,
3179,05/28/2022 11:21:34,23.76,,,
3180,05/28/2022 11:26:34,23.85,,,
3181,05/28/2022 11:31:34,23.94,,,
3182,05/28/2022 11:36:34,23.85,,,
3183,05/28/2022 11:41:34,23.94,,,
3184,05/28/2022 11:46:34,23.89,,,
3185,05/28/2022 11:51:34,23.85,,,
3186,05/28/2022 11:56:34,24.15,,,
3187,05/28/2022 12:01:34,24.32,,,
3188,05/28/2022 12:06:34,24.49,,,
3189,05/28/2022 12:11:34,24.62,,,
3190,05/28/2022 12:16:34,24.58,,,
3191,05/28/2022 12:21:34,24.66,,,
3192,05/28/2022 12:26:34,24.79,,,
3193,05/28/2022 12:31:34,24.97,,,
3194,05/28/2022 12:36:34,25.09,,,
3195,05/28/2022 12:41:34,25.05,,,
3196,05/28/2022 12:46:34,25.09,,,
3197,05/28/2022 12:51:34,25.14,,,
3198,05/28/2022 12:56:34,25.18,,,
3199,05/28/2022 13:01:34,25.18,,,
3200,05/28/2022 13:06:34,25.27,,,
3201,05/28/2022 13:11:34,25.35,,,
3202,05/28/2022 13:16:34,25.48,,,
3203,05/28/2022 13:21:34,25.61,,,
3204,05/28/2022 13:26:34,25.78,,,
3205,05/28/2022 13:31:34,25.95,,,
3206,05/28/2022 13:36:34,26.17,,,
3207,05/28/2022 13:41:34,26.34,,,
3208,05/28/2022 13:46:34,26.55,,,
3209,05/28/2022 13:51:34,26.81,,,
3210,05/28/2022 13:56:34,26.90,,,
3211,05/28/2022 14:01:34,27.11,,,
3212,05/28/2022 14:06:34,27.15,,,
3213,05/28/2022 14:11:34,26.77,,,
3214,05/28/2022 14:16:34,26.47,,,
3215,05/28/2022 14:21:34,26.25,,,
3216,05/28/2022 14:26:34,26.17,,,
3217,05/28/2022 14:31:34,26.21,,,
3218,05/28/2022 14:36:34,26.12,,,
3219,05/28/2022 14:41:34,25.95,,,
3220,05/28/2022 14:46:34,25.78,,,
3221,05/28/2022 14:51:34,25.52,,,
3222,05/28/2022 14:56:34,25.48,,,
3223,05/28/2022 15:01:34,25.44,,,
3224,05/28/2022 15:06:34,25.57,,,
3225,05/28/2022 15:11:34,25.61,,,
3226,05/28/2022 15:16:34,25.65,,,
3227,05/28/2022 15:21:34,25.78,,,
3228,05/28/2022 15:26:34,25.95,,,
3229,05/28/2022 15:31:34,26.04,,,
3230,05/28/2022 15:36:34,26.04,,,
3231,05/28/2022 15:41:34,26.08,,,
3232,05/28/2022 15:46:34,25.91,,,
3233,05/28/2022 15:51:34,25.91,,,
3234,05/28/2022 15:56:34,25.87,,,
3235,05/28/2022 16:01:34,25.87,,,
3236,05/28/2022 16:06:34,25.78,,,
3237,05/28/2022 16:11:34,25.61,,,
3238,05/28/2022 16:16:34,25.27,,,
3239,05/28/2022 16:21:34,25.14,,,
3240,05/28/2022 16:26:34,25.14,,,
3241,05/28/2022 16:31:34,24.84,,,
3242,05/28/2022 16:36:34,24.79,,,
3243,05/28/2022 16:41:34,24.84,,,
3244,05/28/2022 16:46:34,24.71,,,
3245,05/28/2022 16:51:34,24.58,,,
3246,05/28/2022 16:56:34,24.49,,,
3247,05/28/2022 17:01:34,24.32,,,
3248,05/28/2022 17:06:34,24.19,,,
3249,05/28/2022 17:11:34,24.15,,,
3250,05/28/2022 17:16:34,24.06,,,
3251,05/28/2022 17:21:34,24.02,,,
3252,05/28/2022 17:26:34,23.81,,,
3253,05/28/2022 17:31:34,23.89,,,
3254,05/28/2022 17:36:34,23.94,,,
3255,05/28/2022 17:41:34,23.89,,,
3256,05/28/2022 17:46:34,23.81,,,
3257,05/28/2022 17:51:34,23.72,,,
3258,05/28/2022 17:56:34,23.51,,,
3259,05/28/2022 18:01:34,23.51,,,
3260,05/28/2022 18:06:34,23.46,,,
3261,05/28/2022 18:11:34,23.42,,,
3262,05/28/2022 18:16:34,23.29,,,
3263,05/28/2022 18:21:34,23.21,,,
3264,05/28/2022 18:26:34,23.16,,,
3265,05/28/2022 18:31:34,23.12,,,
3266,05/28/2022 18:36:34,23.12,,,
3267,05/28/2022 18:41:34,22.99,,,
3268,05/28/2022 18:46:34,22.99,,,
3269,05/28/2022 18:51:34,22.82,,,
3270,05/28/2022 18:56:34,22.69,,,
3271,05/28/2022 19:01:34,22.52,,,
3272,05/28/2022 19:06:34,22.39,,,
3273,05/28/2022 19:11:34,22.13,,,
3274,05/28/2022 19:16:34,21.96,,,
3275,05/28/2022 19:21:34,21.79,,,
3276,05/28/2022 19:26:34,21.58,,,
3277,05/28/2022 19:31:34,21.45,,,
3278,05/28/2022 19:36:34,21.32,,,
3279,05/28/2022 19:41:34,21.15,,,
3280,05/28/2022 19:46:34,21.10,,,
3281,05/28/2022 19:51:34,20.89,,,
3282,05/28/2022 19:56:34,20.76,,,
3283,05/28/2022 20:01:34,20.50,,,
3284,05/28/2022 20:06:34,20.20,,,
3285,05/28/2022 20:11:34,20.07,,,
3286,05/28/2022 20:16:34,19.90,,,
3287,05/28/2022 20:21:34,19.82,,,
3288,05/28/2022 20:26:34,19.65,,,
3289,05/28/2022 20:31:34,19.56,,,
3290,05/28/2022 20:36:34,19.39,,,
3291,05/28/2022 20:41:34,19.35,,,
3292,05/28/2022 20:46:34,19.17,,,
3293,05/28/2022 20:51:34,19.09,,,
3294,05/28/2022 20:56:34,18.92,,,
3295,05/28/2022 21:01:34,18.83,,,
3296,05/28/2022 21:06:34,18.70,,,
3297,05/28/2022 21:11:34,18.53,,,
3298,05/28/2022 21:16:34,18.49,,,
3299,05/28/2022 21:21:34,18.40,,,
3300,05/28/2022 21:26:34,18.27,,,
3301,05/28/2022 21:31:34,18.19,,,
3302,05/28/2022 21:36:34,18.06,,,
3303,05/28/2022 21:41:34,17.93,,,
3304,05/28/2022 21:46:34,17.89,,,
3305,05/28/2022 21:51:34,17.84,,,
3306,05/28/2022 21:56:34,17.67,,,
3307,05/28/2022 22:01:34,17.63,,,
3308,05/28/2022 22:06:34,17.59,,,
3309,05/28/2022 22:11:34,17.50,,,
3310,05/28/2022 22:16:34,17.41,,,
3311,05/28/2022 22:21:34,17.33,,,
3312,05/28/2022 22:26:34,17.16,,,
3313,05/28/2022 22:31:34,17.03,,,
3314,05/28/2022 22:36:34,16.99,,,
3315,05/28/2022 22:41:34,16.94,,,
3316,05/28/2022 22:46:34,16.90,,,
3317,05/28/2022 22:51:34,16.77,,,
3318,05/28/2022 22:56:34,16.64,,,
3319,05/28/2022 23:01:34,16.56,,,
3320,05/28/2022 23:06:34,16.51,,,
3321,05/28/2022 23:11:34,16.39,,,
3322,05/28/2022 23:16:34,16.30,,,
3323,05/28/2022 23:21:34,16.21,,,
3324,05/28/2022 23:26:34,16.08,,,
3325,05/28/2022 23:31:34,16.00,,,
3326,05/28/2022 23:36:34,15.91,,,
3327,05/28/2022 23:41:34,15.83,,,
3328,05/28/2022 23:46:34,15.78,,,
3329,05/28/2022 23:51:34,15.70,,,
3330,05/28/2022 23:56:34,15.61,,,
3331,05/29/2022 00:01:34,15.53,,,
3332,05/29/2022 00:06:34,15.48,,,
3333,05/29/2022 00:11:34,15.44,,,
3334,05/29/2022 00:16:34,15.31,,,
3335,05/29/2022 00:21:34,15.18,,,
3336,05/29/2022 00:26:34,15.14,,,
3337,05/29/2022 00:31:34,15.06,,,
3338,05/29/2022 00:36:34,14.97,,,
3339,05/29/2022 00:41:34,14.88,,,
3340,05/29/2022 00:46:34,14.80,,,
3341,05/29/2022 00:51:34,14.75,,,
3342,05/29/2022 00:56:34,14.67,,,
3343,05/29/2022 01:01:34,14.63,,,
3344,05/29/2022 01:06:34,14.50,,,
3345,05/29/2022 01:11:34,14.45,,,
3346,05/29/2022 01:16:34,14.37,,,
3347,05/29/2022 01:21:34,14.37,,,
3348,05/29/2022 01:26:34,14.24,,,
3349,05/29/2022 01:31:34,14.20,,,
3350,05/29/2022 01:36:34,14.15,,,
3351,05/29/2022 01:41:34,14.11,,,
3352,05/29/2022 01:46:34,14.07,,,
3353,05/29/2022 01:51:34,14.07,,,
3354,05/29/2022 01:56:34,14.03,,,
3355,05/29/2022 02:01:34,13.98,,,
3356,05/29/2022 02:06:34,13.98,,,
3357,05/29/2022 02:11:34,13.81,,,
3358,05/29/2022 02:16:34,13.77,,,
3359,05/29/2022 02:21:34,13.64,,,
3360,05/29/2022 02:26:34,13.60,,,
3361,05/29/2022 02:31:34,13.51,,,
3362,05/29/2022 02:36:34,13.43,,,
3363,05/29/2022 02:41:34,13.34,,,
3364,05/29/2022 02:46:34,13.17,,,
3365,05/29/2022 02:51:34,13.12,,,
3366,05/29/2022 02:56:34,13.04,,,
3367,05/29/2022 03:01:34,12.91,,,
3368,05/29/2022 03:06:34,12.87,,,
3369,05/29/2022 03:11:34,12.82,,,
3370,05/29/2022 03:16:34,12.74,,,
3371,05/29/2022 03:21:34,12.65,,,
3372,05/29/2022 03:26:34,12.57,,,
3373,05/29/2022 03:31:34,12.48,,,
3374,05/29/2022 03:36:34,12.44,,,
3375,05/29/2022 03:41:34,12.27,,,
3376,05/29/2022 03:46:34,12.27,,,
3377,05/29/2022 03:51:34,12.18,,,
3378,05/29/2022 03:56:34,12.10,,,
3379,05/29/2022 04:01:34,11.97,,,
3380,05/29/2022 04:06:34,11.92,,,
3381,05/29/2022 04:11:34,11.84,,,
3382,05/29/2022 04:16:34,11.75,,,
3383,05/29/2022 04:21:34,11.67,,,
3384,05/29/2022 04:26:34,11.62,,,
3385,05/29/2022 04:31:34,11.62,,,
3386,05/29/2022 04:36:34,11.54,,,
3387,05/29/2022 04:41:34,11.45,,,
3388,05/29/2022 04:46:34,11.28,,,
3389,05/29/2022 04:51:34,11.15,,,
3390,05/29/2022 04:56:34,11.11,,,
3391,05/29/2022 05:01:34,11.07,,,
3392,05/29/2022 05:06:34,11.02,,,
3393,05/29/2022 05:11:34,10.89,,,
3394,05/29/2022 05:16:34,10.81,,,
3395,05/29/2022 05:21:34,10.81,,,
3396,05/29/2022 05:26:34,10.81,,,
3397,05/29/2022 05:31:34,10.68,,,
3398,05/29/2022 05:36:34,10.72,,,
3399,05/29/2022 05:41:34,10.77,,,
3400,05/29/2022 05:46:34,10.81,,,
3401,05/29/2022 05:51:34,10.81,,,
3402,05/29/2022 05:56:34,10.94,,,
3403,05/29/2022 06:01:34,11.15,,,
3404,05/29/2022 06:06:34,11.24,,,
3405,05/29/2022 06:11:34,11.28,,,
3406,05/29/2022 06:16:34,11.32,,,
3407,05/29/2022 06:21:34,11.45,,,
3408,05/29/2022 06:26:34,11.58,,,
3409,05/29/2022 06:31:34,11.71,,,
3410,05/29/2022 06:36:34,11.79,,,
3411,05/29/2022 06:41:34,11.97,,,
3412,05/29/2022 06:46:34,11.97,,,
3413,05/29/2022 06:51:34,11.92,,,
3414,05/29/2022 06:56:34,12.10,,,
3415,05/29/2022 07:01:34,12.31,,,
3416,05/29/2022 07:06:34,12.52,,,
3417,05/29/2022 07:11:34,12.65,,,
3418,05/29/2022 07:16:34,12.78,,,
3419,05/29/2022 07:21:34,12.82,,,
3420,05/29/2022 07:26:34,12.87,,,
3421,05/29/2022 07:31:34,12.87,,,
3422,05/29/2022 07:36:34,13.04,,,
3423,05/29/2022 07:41:34,13.21,,,
3424,05/29/2022 07:46:34,13.43,,,
3425,05/29/2022 07:51:34,13.64,,,
3426,05/29/2022 07:56:34,13.77,,,
3427,05/29/2022 08:01:34,13.81,,,
3428,05/29/2022 08:06:34,13.94,,,
3429,05/29/2022 08:11:34,14.20,,,
3430,05/29/2022 08:16:34,14.45,,,
3431,05/29/2022 08:21:34,14.71,,,
3432,05/29/2022 08:26:34,15.06,,,
3433,05/29/2022 08:31:34,15.27,,,
3434,05/29/2022 08:36:34,15.40,,,
3435,05/29/2022 08:41:34,15.78,,,
3436,05/29/2022 08:46:34,15.96,,,
3437,05/29/2022 08:51:34,16.17,,,
3438,05/29/2022 08:56:34,16.39,,,
3439,05/29/2022 09:01:34,16.64,,,
3440,05/29/2022 09:06:34,16.86,,,
3441,05/29/2022 09:11:34,17.03,,,
3442,05/29/2022 09:16:34,17.20,,,
3443,05/29/2022 09:21:34,17.29,,,
3444,05/29/2022 09:26:34,17.41,,,
3445,05/29/2022 09:31:34,17.50,,,
3446,05/29/2022 09:36:34,17.72,,,
3447,05/29/2022 09:41:34,17.89,,,
3448,05/29/2022 09:46:34,18.06,,,
3449,05/29/2022 09:51:34,18.27,,,
3450,05/29/2022 09:56:34,18.53,,,
3451,05/29/2022 10:01:34,18.66,,,
3452,05/29/2022 10:06:34,18.83,,,
3453,05/29/2022 10:11:34,19.05,,,
3454,05/29/2022 10:16:34,19.26,,,
3455,05/29/2022 10:21:34,19.43,,,
3456,05/29/2022 10:26:34,19.56,,,
3457,05/29/2022 10:31:34,19.77,,,
3458,05/29/2022 10:36:34,19.95,,,
3459,05/29/2022 10:41:34,20.20,,,
3460,05/29/2022 10:46:34,20.46,,,
3461,05/29/2022 10:51:34,20.46,,,
3462,05/29/2022 10:56:34,20.63,,,
3463,05/29/2022 11:01:34,20.89,,,
3464,05/29/2022 11:06:34,20.85,,,
3465,05/29/2022 11:11:34,20.98,,,
3466,05/29/2022 11:16:34,21.23,,,
3467,05/29/2022 11:21:34,21.23,,,
3468,05/29/2022 11:26:34,21.40,,,
3469,05/29/2022 11:31:34,21.62,,,
3470,05/29/2022 11:36:34,21.79,,,
3471,05/29/2022 11:41:34,21.83,,,
3472,05/29/2022 11:46:34,21.88,,,
3473,05/29/2022 11:51:34,21.96,,,
3474,05/29/2022 11:56:34,22.13,,,
3475,05/29/2022 12:01:34,22.18,,,
3476,05/29/2022 12:06:34,22.22,,,
3477,05/29/2022 12:11:34,22.48,,,
3478,05/29/2022 12:16:34,22.52,,,
3479,05/29/2022 12:21:34,22.69,,,
3480,05/29/2022 12:26:34,22.99,,,
3481,05/29/2022 12:31:34,23.12,,,
3482,05/29/2022 12:36:34,23.16,,,
3483,05/29/2022 12:41:34,23.38,,,
3484,05/29/2022 12:46:34,23.46,,,
3485,05/29/2022 12:51:34,23.46,,,
3486,05/29/2022 12:56:34,23.59,,,
3487,05/29/2022 13:01:34,23.72,,,
3488,05/29/2022 13:06:34,23.85,,,
3489,05/29/2022 13:11:34,23.89,,,
3490,05/29/2022 13:16:34,24.06,,,
3491,05/29/2022 13:21:34,24.11,,,
3492,05/29/2022 13:26:34,24.36,,,
3493,05/29/2022 13:31:34,24.45,,,
3494,05/29/2022 13:36:34,24.54,,,
3495,05/29/2022 13:41:34,24.62,,,
3496,05/29/2022 13:46:34,24.79,,,
3497,05/29/2022 13:51:34,24.84,,,
3498,05/29/2022 13:56:34,24.92,,,
3499,05/29/2022 14:01:34,24.97,,,
3500,05/29/2022 14:06:34,24.97,,,
3501,05/29/2022 14:11:34,25.27,,,
3502,05/29/2022 14:16:34,25.31,,,
3503,05/29/2022 14:21:34,25.31,,,
3504,05/29/2022 14:26:34,25.44,,,
3505,05/29/2022 14:31:34,25.69,,,
3506,05/29/2022 14:36:34,25.65,,,
3507,05/29/2022 14:41:34,25.65,,,
3508,05/29/2022 14:46:34,25.74,,,
3509,05/29/2022 14:51:34,25.74,,,
3510,05/29/2022 14:56:34,25.95,,,
3511,05/29/2022 15:01:34,25.91,,,
3512,05/29/2022 15:06:34,26.08,,,
3513,05/29/2022 15:11:34,26.08,,,
3514,05/29/2022 15:16:34,26.12,,,
3515,05/29/2022 15:21:34,26.21,,,
3516,05/29/2022 15:26:34,26.34,,,
3517,05/29/2022 15:31:34,26.38,,,
3518,05/29/2022 15:36:34,26.38,,,
3519,05/29/2022 15:41:34,26.64,,,
3520,05/29/2022 15:46:34,26.60,,,
3521,05/29/2022 15:51:34,26.72,,,
3522,05/29/2022 15:56:34,26.81,,,
3523,05/29/2022 16:01:34,26.94,,,
3524,05/29/2022 16:06:34,26.98,,,
3525,05/29/2022 16:11:34,27.07,,,
3526,05/29/2022 16:16:34,27.11,,,
3527,05/29/2022 16:21:34,27.24,,,
3528,05/29/2022 16:26:34,27.32,,,
3529,05/29/2022 16:31:34,27.32,,,
3530,05/29/2022 16:36:34,27.28,,,
3531,05/29/2022 16:41:34,27.37,,,
3532,05/29/2022 16:46:34,27.32,,,
3533,05/29/2022 16:51:34,27.37,,,
3534,05/29/2022 16:56:34,27.45,,,
3535,05/29/2022 17:01:34,27.54,,,
3536,05/29/2022 17:06:34,27.50,,,
3537,05/29/2022 17:11:34,27.41,,,
3538,05/29/2022 17:16:34,27.24,,,
3539,05/29/2022 17:21:34,27.15,,,
3540,05/29/2022 17:26:34,27.20,,,
3541,05/29/2022 17:31:34,27.32,,,
3542,05/29/2022 17:36:34,27.58,,,
3543,05/29/2022 17:41:34,27.67,,,
3544,05/29/2022 17:46:34,27.54,,,
3545,05/29/2022 17:51:34,27.58,,,
3546,05/29/2022 17:56:34,27.58,,,
3547,05/29/2022 18:01:34,27.63,,,
3548,05/29/2022 18:06:34,27.71,,,
3549,05/29/2022 18:11:34,27.71,,,
3550,05/29/2022 18:16:34,27.58,,,
3551,05/29/2022 18:21:34,27.75,,,
3552,05/29/2022 18:26:34,27.88,,,
3553,05/29/2022 18:31:34,27.80,,,
3554,05/29/2022 18:36:34,27.84,,,
3555,05/29/2022 18:41:34,27.80,,,
3556,05/29/2022 18:46:34,27.84,,,
3557,05/29/2022 18:51:34,27.88,,,
3558,05/29/2022 18:56:34,27.93,,,
3559,05/29/2022 19:01:34,28.01,,,
3560,05/29/2022 19:06:34,27.97,,,
3561,05/29/2022 19:11:34,27.88,,,
3562,05/29/2022 19:16:34,27.93,,,
3563,05/29/2022 19:21:34,27.84,,,
3564,05/29/2022 19:26:34,27.75,,,
3565,05/29/2022 19:31:34,27.67,,,
3566,05/29/2022 19:36:34,27.71,,,
3567,05/29/2022 19:41:34,27.84,,,
3568,05/29/2022 19:46:34,27.97,,,
3569,05/29/2022 19:51:34,28.14,,,
3570,05/29/2022 19:56:34,28.14,,,
3571,05/29/2022 20:01:34,28.14,,,
3572,05/29/2022 20:06:34,27.97,,,
3573,05/29/2022 20:11:34,27.71,,,
3574,05/29/2022 20:16:34,27.63,,,
3575,05/29/2022 20:21:34,27.28,,,
3576,05/29/2022 20:26:34,26.98,,,
3577,05/29/2022 20:31:34,26.47,,,
3578,05/29/2022 20:36:34,25.91,,,
3579,05/29/2022 20:41:34,25.48,,,
3580,05/29/2022 20:46:34,24.97,,,
3581,05/29/2022 20:51:34,24.54,,,
3582,05/29/2022 20:56:34,24.02,,,
3583,05/29/2022 21:01:34,23.64,,,
3584,05/29/2022 21:06:34,23.25,,,
3585,05/29/2022 21:11:34,23.29,,,
3586,05/29/2022 21:16:34,23.08,,,
3587,05/29/2022 21:21:34,22.78,,,
3588,05/29/2022 21:26:34,22.56,,,
3589,05/29/2022 21:31:34,22.35,,,
3590,05/29/2022 21:36:34,22.09,,,
3591,05/29/2022 21:41:34,21.92,,,
3592,05/29/2022 21:46:34,21.70,,,
3593,05/29/2022 21:51:34,21.53,,,
3594,05/29/2022 21:56:34,21.23,,,
3595,05/29/2022 22:01:34,21.06,,,
3596,05/29/2022 22:06:34,20.89,,,
3597,05/29/2022 22:11:34,20.72,,,
3598,05/29/2022 22:16:34,20.55,,,
3599,05/29/2022 22:21:34,20.46,,,
3600,05/29/2022 22:26:34,20.29,,,
3601,05/29/2022 22:31:34,20.20,,,
3602,05/29/2022 22:36:34,20.03,,,
3603,05/29/2022 22:41:34,19.82,,,
3604,05/29/2022 22:46:34,19.65,,,
3605,05/29/2022 22:51:34,19.43,,,
3606,05/29/2022 22:56:34,19.17,,,
3607,05/29/2022 23:01:34,19.00,,,
3608,05/29/2022 23:06:34,18.83,,,
3609,05/29/2022 23:11:34,18.57,,,
3610,05/29/2022 23:16:34,18.40,,,
3611,05/29/2022 23:21:34,18.19,,,
3612,05/29/2022 23:26:34,17.93,,,
3613,05/29/2022 23:31:34,17.76,,,
3614,05/29/2022 23:36:34,17.50,,,
3615,05/29/2022 23:41:34,17.33,,,
3616,05/29/2022 23:46:34,17.16,,,
3617,05/29/2022 23:51:34,16.94,,,
3618,05/29/2022 23:56:34,16.81,,,
3619,05/30/2022 00:01:34,16.64,,,
3620,05/30/2022 00:06:34,16.47,,,
3621,05/30/2022 00:11:34,16.34,,,
3622,05/30/2022 00:16:34,16.21,,,
3623,05/30/2022 00:21:34,16.00,,,
3624,05/30/2022 00:26:34,16.00,,,
3625,05/30/2022 00:31:34,15.91,,,
3626,05/30/2022 00:36:34,15.74,,,
3627,05/30/2022 00:41:34,15.61,,,
3628,05/30/2022 00:46:34,15.48,,,
3629,05/30/2022 00:51:34,15.40,,,
3630,05/30/2022 00:56:34,15.23,,,
3631,05/30/2022 01:01:34,15.14,,,
3632,05/30/2022 01:06:34,15.18,,,
3633,05/30/2022 01:11:34,15.14,,,
3634,05/30/2022 01:16:34,14.97,,,
3635,05/30/2022 01:21:34,14.93,,,
3636,05/30/2022 01:26:34,14.88,,,
3637,05/30/2022 01:31:34,14.71,,,
3638,05/30/2022 01:36:34,14.54,,,
3639,05/30/2022 01:41:34,14.45,,,
3640,05/30/2022 01:46:34,14.33,,,
3641,05/30/2022 01:51:34,14.15,,,
3642,05/30/2022 01:56:34,14.03,,,
3643,05/30/2022 02:01:34,13.94,,,
3644,05/30/2022 02:06:34,13.81,,,
3645,05/30/2022 02:11:34,13.68,,,
3646,05/30/2022 02:16:34,13.64,,,
3647,05/30/2022 02:21:34,13.60,,,
3648,05/30/2022 02:26:34,13.51,,,
3649,05/30/2022 02:31:34,13.38,,,
3650,05/30/2022 02:36:34,13.34,,,
3651,05/30/2022 02:41:34,13.25,,,
3652,05/30/2022 02:46:34,13.12,,,
3653,05/30/2022 02:51:34,13.00,,,
3654,05/30/2022 02:56:34,12.91,,,
3655,05/30/2022 03:01:34,12.82,,,
3656,05/30/2022 03:06:34,12.82,,,
3657,05/30/2022 03:11:34,12.74,,,
3658,05/30/2022 03:16:34,12.65,,,
3659,05/30/2022 03:21:34,12.65,,,
3660,05/30/2022 03:26:34,12.70,,,
3661,05/30/2022 03:31:34,12.65,,,
3662,05/30/2022 03:36:34,12.57,,,
3663,05/30/2022 03:41:34,12.52,,,
3664,05/30/2022 03:46:34,12.35,,,
3665,05/30/2022 03:51:34,12.31,,,
3666,05/30/2022 03:56:34,12.35,,,
3667,05/30/2022 04:01:34,12.44,,,
3668,05/30/2022 04:06:34,12.61,,,
3669,05/30/2022 04:11:34,12.82,,,
3670,05/30/2022 04:16:34,13.08,,,
3671,05/30/2022 04:21:34,13.25,,,
3672,05/30/2022 04:26:34,13.55,,,
3673,05/30/2022 04:31:34,13.85,,,
3674,05/30/2022 04:36:34,14.15,,,
3675,05/30/2022 04:41:34,14.37,,,
3676,05/30/2022 04:46:34,14.45,,,
3677,05/30/2022 04:51:34,14.54,,,
3678,05/30/2022 04:56:34,14.58,,,
