#,Date-Time (PDT),Ch:1 - Temperature   (°C),Host Connected,Stopped,End of File
4239,04/13/2022 00:46:58,5.32,,,
4240,04/13/2022 00:51:58,5.40,,,
4241,04/13/2022 00:56:58,5.32,,,
4242,04/13/2022 01:01:58,5.57,,,
4243,04/13/2022 01:06:58,5.75,,,
4244,04/13/2022 01:11:58,5.96,,,
4245,04/13/2022 01:16:58,6.22,,,
4246,04/13/2022 01:21:58,6.30,,,
4247,04/13/2022 01:26:58,6.26,,,
4248,04/13/2022 01:31:58,6.30,,,
4249,04/13/2022 01:36:58,6.35,,,
4250,04/13/2022 01:41:58,6.43,,,
4251,04/13/2022 01:46:58,6.30,,,
4252,04/13/2022 01:51:58,6.39,,,
4253,04/13/2022 01:56:58,6.35,,,
4254,04/13/2022 02:01:58,6.35,,,
4255,04/13/2022 02:06:58,6.43,,,
4256,04/13/2022 02:11:58,6.35,,,
4257,04/13/2022 02:16:58,6.26,,,
4258,04/13/2022 02:21:58,5.92,,,
4259,04/13/2022 02:26:58,5.87,,,
4260,04/13/2022 02:31:58,5.57,,,
4261,04/13/2022 02:36:58,5.45,,,
4262,04/13/2022 02:41:58,5.27,,,
4263,04/13/2022 02:46:58,5.19,,,
4264,04/13/2022 02:51:58,5.06,,,
4265,04/13/2022 02:56:58,4.89,,,
4266,04/13/2022 03:01:58,4.67,,,
4267,04/13/2022 03:06:58,4.67,,,
4268,04/13/2022 03:11:58,4.63,,,
4269,04/13/2022 03:16:58,4.63,,,
4270,04/13/2022 03:21:58,4.59,,,
4271,04/13/2022 03:26:58,4.63,,,
4272,04/13/2022 03:31:58,4.54,,,
4273,04/13/2022 03:36:58,4.59,,,
4274,04/13/2022 03:41:58,4.63,,,
4275,04/13/2022 03:46:58,4.59,,,
4276,04/13/2022 03:51:58,4.67,,,
4277,04/13/2022 03:56:58,4.80,,,
4278,04/13/2022 04:01:58,4.80,,,
4279,04/13/2022 04:06:58,4.80,,,
4280,04/13/2022 04:11:58,4.80,,,
4281,04/13/2022 04:16:58,4.89,,,
4282,04/13/2022 04:21:58,4.84,,,
4283,04/13/2022 04:26:58,4.89,,,
4284,04/13/2022 04:31:58,4.84,,,
4285,04/13/2022 04:36:58,4.80,,,
4286,04/13/2022 04:41:58,4.84,,,
4287,04/13/2022 04:46:58,4.89,,,
4288,04/13/2022 04:51:58,5.15,,,
4289,04/13/2022 04:56:58,5.36,,,
4290,04/13/2022 05:01:58,5.49,,,
4291,04/13/2022 05:06:58,5.53,,,
4292,04/13/2022 05:11:58,5.53,,,
4293,04/13/2022 05:16:58,5.36,,,
4294,04/13/2022 05:21:58,5.15,,,
4295,04/13/2022 05:26:58,5.02,,,
4296,04/13/2022 05:31:58,5.02,,,
4297,04/13/2022 05:36:58,5.02,,,
4298,04/13/2022 05:41:58,4.84,,,
4299,04/13/2022 05:46:58,5.06,,,
4300,04/13/2022 05:51:58,4.93,,,
4301,04/13/2022 05:56:58,4.63,,,
4302,04/13/2022 06:01:58,4.50,,,
4303,04/13/2022 06:06:58,4.29,,,
4304,04/13/2022 06:11:58,4.29,,,
4305,04/13/2022 06:16:58,4.24,,,
4306,04/13/2022 06:21:58,4.07,,,
4307,04/13/2022 06:26:58,4.16,,,
4308,04/13/2022 06:31:58,4.29,,,
4309,04/13/2022 06:36:58,4.16,,,
4310,04/13/2022 06:41:58,4.20,,,
4311,04/13/2022 06:46:58,4.20,,,
4312,04/13/2022 06:51:58,4.29,,,
4313,04/13/2022 06:56:58,4.50,,,
4314,04/13/2022 07:01:58,4.63,,,
4315,04/13/2022 07:06:58,4.89,,,
4316,04/13/2022 07:11:58,5.10,,,
4317,04/13/2022 07:16:58,5.32,,,
4318,04/13/2022 07:21:58,5.40,,,
4319,04/13/2022 07:26:58,5.53,,,
4320,04/13/2022 07:31:58,5.75,,,
4321,04/13/2022 07:36:58,6.00,,,
4322,04/13/2022 07:41:58,6.39,,,
4323,04/13/2022 07:46:58,6.60,,,
4324,04/13/2022 07:51:58,6.82,,,
4325,04/13/2022 07:56:58,6.90,,,
4326,04/13/2022 08:01:58,7.72,,,
4327,04/13/2022 08:06:58,8.45,,,
4328,04/13/2022 08:11:58,9.14,,,
4329,04/13/2022 08:16:58,9.91,,,
4330,04/13/2022 08:21:58,10.68,,,
4331,04/13/2022 08:26:58,11.11,,,
4332,04/13/2022 08:31:58,11.41,,,
4333,04/13/2022 08:36:58,11.97,,,
4334,04/13/2022 08:41:58,12.65,,,
4335,04/13/2022 08:46:58,13.30,,,
4336,04/13/2022 08:51:58,13.85,,,
4337,04/13/2022 08:56:58,14.11,,,
4338,04/13/2022 09:01:58,14.41,,,
4339,04/13/2022 09:06:58,14.67,,,
4340,04/13/2022 09:11:58,15.40,,,
4341,04/13/2022 09:16:58,15.66,,,
4342,04/13/2022 09:21:58,15.70,,,
4343,04/13/2022 09:26:58,16.04,,,
4344,04/13/2022 09:31:58,16.51,,,
4345,04/13/2022 09:36:58,16.60,,,
4346,04/13/2022 09:41:58,17.07,,,
4347,04/13/2022 09:46:58,16.81,,,
4348,04/13/2022 09:51:58,17.54,,,
4349,04/13/2022 09:56:58,18.19,,,
4350,04/13/2022 10:01:58,18.40,,,
4351,04/13/2022 10:06:58,18.79,,,
4352,04/13/2022 10:11:58,18.83,,,
4353,04/13/2022 10:16:58,17.72,,,
4354,04/13/2022 10:21:58,17.37,,,
4355,04/13/2022 10:26:58,18.19,,,
4356,04/13/2022 10:31:58,18.57,,,
4357,04/13/2022 10:36:58,18.92,,,
4358,04/13/2022 10:41:58,17.72,,,
4359,04/13/2022 10:46:58,18.70,,,
4360,04/13/2022 10:51:58,19.47,,,
4361,04/13/2022 10:56:58,20.20,,,
4362,04/13/2022 11:01:58,18.53,,,
4363,04/13/2022 11:06:58,17.76,,,
4364,04/13/2022 11:11:58,16.90,,,
4365,04/13/2022 11:16:58,16.56,,,
4366,04/13/2022 11:21:58,18.14,,,
4367,04/13/2022 11:26:58,19.26,,,
4368,04/13/2022 11:31:58,19.56,,,
4369,04/13/2022 11:36:58,17.93,,,
4370,04/13/2022 11:41:58,18.83,,,
4371,04/13/2022 11:46:58,20.03,,,
4372,04/13/2022 11:51:58,20.76,,,
4373,04/13/2022 11:56:58,21.36,,,
4374,04/13/2022 12:01:58,20.59,,,
4375,04/13/2022 12:06:58,20.37,,,
4376,04/13/2022 12:11:58,20.29,,,
4377,04/13/2022 12:16:58,20.76,,,
4378,04/13/2022 12:21:58,21.19,,,
4379,04/13/2022 12:26:58,21.66,,,
4380,04/13/2022 12:31:58,20.98,,,
4381,04/13/2022 12:36:58,21.10,,,
4382,04/13/2022 12:41:58,20.89,,,
4383,04/13/2022 12:46:58,19.82,,,
4384,04/13/2022 12:51:58,20.37,,,
4385,04/13/2022 12:56:58,21.19,,,
4386,04/13/2022 13:01:58,19.77,,,
4387,04/13/2022 13:06:58,20.98,,,
4388,04/13/2022 13:11:58,21.40,,,
4389,04/13/2022 13:16:58,20.03,,,
4390,04/13/2022 13:21:58,21.40,,,
4391,04/13/2022 13:26:58,21.92,,,
4392,04/13/2022 13:31:58,21.70,,,
4393,04/13/2022 13:36:58,22.05,,,
4394,04/13/2022 13:41:58,21.62,,,
4395,04/13/2022 13:46:58,21.32,,,
4396,04/13/2022 13:51:58,21.40,,,
4397,04/13/2022 13:56:58,22.43,,,
4398,04/13/2022 14:01:58,20.42,,,
4399,04/13/2022 14:06:58,20.20,,,
4400,04/13/2022 14:11:58,21.15,,,
4401,04/13/2022 14:16:58,21.10,,,
4402,04/13/2022 14:21:58,21.15,,,
4403,04/13/2022 14:26:58,20.20,,,
4404,04/13/2022 14:31:58,20.33,,,
4405,04/13/2022 14:36:58,20.80,,,
4406,04/13/2022 14:41:58,21.19,,,
4407,04/13/2022 14:46:58,21.66,,,
4408,04/13/2022 14:51:58,20.98,,,
4409,04/13/2022 14:56:58,20.42,,,
4410,04/13/2022 15:01:58,21.45,,,
4411,04/13/2022 15:06:58,20.93,,,
4412,04/13/2022 15:11:58,21.70,,,
4413,04/13/2022 15:16:58,21.92,,,
4414,04/13/2022 15:21:58,21.19,,,
4415,04/13/2022 15:26:58,21.23,,,
4416,04/13/2022 15:31:58,21.02,,,
4417,04/13/2022 15:36:58,20.93,,,
4418,04/13/2022 15:41:58,21.23,,,
4419,04/13/2022 15:46:58,21.36,,,
4420,04/13/2022 15:51:58,21.70,,,
4421,04/13/2022 15:56:58,21.23,,,
4422,04/13/2022 16:01:58,20.76,,,
4423,04/13/2022 16:06:58,20.85,,,
4424,04/13/2022 16:11:58,21.28,,,
4425,04/13/2022 16:16:58,20.72,,,
4426,04/13/2022 16:21:58,19.86,,,
4427,04/13/2022 16:26:58,18.83,,,
4428,04/13/2022 16:31:58,18.53,,,
4429,04/13/2022 16:36:58,18.23,,,
4430,04/13/2022 16:41:58,17.80,,,
4431,04/13/2022 16:46:58,17.54,,,
4432,04/13/2022 16:51:58,17.41,,,
4433,04/13/2022 16:56:58,17.54,,,
4434,04/13/2022 17:01:58,17.67,,,
4435,04/13/2022 17:06:58,17.54,,,
4436,04/13/2022 17:11:58,17.33,,,
4437,04/13/2022 17:16:58,17.07,,,
4438,04/13/2022 17:21:58,16.77,,,
4439,04/13/2022 17:26:58,16.56,,,
4440,04/13/2022 17:31:58,16.39,,,
4441,04/13/2022 17:36:58,15.96,,,
4442,04/13/2022 17:41:58,15.48,,,
4443,04/13/2022 17:46:58,15.31,,,
4444,04/13/2022 17:51:58,15.10,,,
4445,04/13/2022 17:56:58,15.01,,,
4446,04/13/2022 18:01:58,14.93,,,
4447,04/13/2022 18:06:58,14.93,,,
4448,04/13/2022 18:11:58,14.88,,,
4449,04/13/2022 18:16:58,14.80,,,
4450,04/13/2022 18:21:58,14.63,,,
4451,04/13/2022 18:26:58,14.54,,,
4452,04/13/2022 18:31:58,14.45,,,
4453,04/13/2022 18:36:58,14.33,,,
4454,04/13/2022 18:41:58,14.15,,,
4455,04/13/2022 18:46:58,13.98,,,
4456,04/13/2022 18:51:58,13.94,,,
4457,04/13/2022 18:56:58,13.77,,,
4458,04/13/2022 19:01:58,13.68,,,
4459,04/13/2022 19:06:58,13.64,,,
4460,04/13/2022 19:11:58,13.60,,,
4461,04/13/2022 19:16:58,13.47,,,
4462,04/13/2022 19:21:58,13.47,,,
4463,04/13/2022 19:26:58,13.34,,,
4464,04/13/2022 19:31:58,13.30,,,
4465,04/13/2022 19:36:58,13.21,,,
4466,04/13/2022 19:41:58,13.17,,,
4467,04/13/2022 19:46:58,13.08,,,
4468,04/13/2022 19:51:58,13.00,,,
4469,04/13/2022 19:56:58,12.91,,,
4470,04/13/2022 20:01:58,12.82,,,
4471,04/13/2022 20:06:58,12.82,,,
4472,04/13/2022 20:11:58,12.82,,,
4473,04/13/2022 20:16:58,12.78,,,
4474,04/13/2022 20:21:58,12.74,,,
4475,04/13/2022 20:26:58,12.74,,,
4476,04/13/2022 20:31:58,12.70,,,
4477,04/13/2022 20:36:58,12.61,,,
4478,04/13/2022 20:41:58,12.61,,,
4479,04/13/2022 20:46:58,12.52,,,
4480,04/13/2022 20:51:58,12.52,,,
4481,04/13/2022 20:56:58,12.57,,,
4482,04/13/2022 21:01:58,12.52,,,
4483,04/13/2022 21:06:58,12.57,,,
4484,04/13/2022 21:11:58,12.57,,,
4485,04/13/2022 21:16:58,12.52,,,
4486,04/13/2022 21:21:58,12.48,,,
4487,04/13/2022 21:26:58,12.44,,,
4488,04/13/2022 21:31:58,12.35,,,
4489,04/13/2022 21:36:58,12.31,,,
4490,04/13/2022 21:41:58,12.31,,,
4491,04/13/2022 21:46:58,12.27,,,
4492,04/13/2022 21:51:58,12.22,,,
4493,04/13/2022 21:56:58,12.14,,,
4494,04/13/2022 22:01:58,12.10,,,
4495,04/13/2022 22:06:58,12.05,,,
4496,04/13/2022 22:11:58,12.01,,,
4497,04/13/2022 22:16:58,11.97,,,
4498,04/13/2022 22:21:58,11.92,,,
4499,04/13/2022 22:26:58,11.88,,,
4500,04/13/2022 22:31:58,11.88,,,
4501,04/13/2022 22:36:58,11.88,,,
4502,04/13/2022 22:41:58,11.84,,,
4503,04/13/2022 22:46:58,11.84,,,
4504,04/13/2022 22:51:58,11.84,,,
4505,04/13/2022 22:56:58,11.84,,,
4506,04/13/2022 23:01:58,11.84,,,
4507,04/13/2022 23:06:58,11.84,,,
4508,04/13/2022 23:11:58,11.79,,,
4509,04/13/2022 23:16:58,11.79,,,
4510,04/13/2022 23:21:58,11.75,,,
4511,04/13/2022 23:26:58,11.71,,,
4512,04/13/2022 23:31:58,11.75,,,
4513,04/13/2022 23:36:58,11.79,,,
4514,04/13/2022 23:41:58,11.79,,,
4515,04/13/2022 23:46:58,11.88,,,
4516,04/13/2022 23:51:58,11.84,,,
4517,04/13/2022 23:56:58,11.75,,,
4518,04/14/2022 00:01:58,11.79,,,
4519,04/14/2022 00:06:58,11.79,,,
4520,04/14/2022 00:11:58,11.79,,,
4521,04/14/2022 00:16:58,11.79,,,
4522,04/14/2022 00:21:58,11.84,,,
4523,04/14/2022 00:26:58,11.84,,,
4524,04/14/2022 00:31:58,11.84,,,
4525,04/14/2022 00:36:58,11.79,,,
4526,04/14/2022 00:41:58,11.79,,,
4527,04/14/2022 00:46:58,11.79,,,
4528,04/14/2022 00:51:58,11.75,,,
4529,04/14/2022 00:56:58,11.79,,,
4530,04/14/2022 01:01:58,11.71,,,
4531,04/14/2022 01:06:58,11.62,,,
4532,04/14/2022 01:11:58,11.49,,,
4533,04/14/2022 01:16:58,11.49,,,
4534,04/14/2022 01:21:58,11.49,,,
4535,04/14/2022 01:26:58,11.45,,,
4536,04/14/2022 01:31:58,11.37,,,
4537,04/14/2022 01:36:58,11.28,,,
4538,04/14/2022 01:41:58,11.24,,,
4539,04/14/2022 01:46:58,11.11,,,
4540,04/14/2022 01:51:58,11.07,,,
4541,04/14/2022 01:56:58,11.02,,,
4542,04/14/2022 02:01:58,10.89,,,
4543,04/14/2022 02:06:58,10.85,,,
4544,04/14/2022 02:11:58,10.81,,,
4545,04/14/2022 02:16:58,10.77,,,
4546,04/14/2022 02:21:58,10.77,,,
4547,04/14/2022 02:26:58,10.81,,,
4548,04/14/2022 02:31:58,10.85,,,
4549,04/14/2022 02:36:58,10.85,,,
4550,04/14/2022 02:41:58,10.81,,,
4551,04/14/2022 02:46:58,10.77,,,
4552,04/14/2022 02:51:58,10.64,,,
4553,04/14/2022 02:56:58,10.55,,,
4554,04/14/2022 03:01:58,10.46,,,
4555,04/14/2022 03:06:58,10.46,,,
4556,04/14/2022 03:11:58,10.51,,,
4557,04/14/2022 03:16:58,10.59,,,
4558,04/14/2022 03:21:58,10.72,,,
4559,04/14/2022 03:26:58,10.85,,,
4560,04/14/2022 03:31:58,10.85,,,
4561,04/14/2022 03:36:58,10.98,,,
4562,04/14/2022 03:41:58,10.98,,,
4563,04/14/2022 03:46:58,10.94,,,
4564,04/14/2022 03:51:58,11.02,,,
4565,04/14/2022 03:56:58,11.02,,,
4566,04/14/2022 04:01:58,11.15,,,
4567,04/14/2022 04:06:58,11.11,,,
4568,04/14/2022 04:11:58,11.19,,,
4569,04/14/2022 04:16:58,11.19,,,
4570,04/14/2022 04:21:58,11.19,,,
4571,04/14/2022 04:26:58,11.24,,,
4572,04/14/2022 04:31:58,11.24,,,
4573,04/14/2022 04:36:58,11.24,,,
4574,04/14/2022 04:41:58,11.24,,,
4575,04/14/2022 04:46:58,11.24,,,
4576,04/14/2022 04:51:58,11.19,,,
4577,04/14/2022 04:56:58,11.19,,,
4578,04/14/2022 05:01:58,11.15,,,
4579,04/14/2022 05:06:58,11.24,,,
4580,04/14/2022 05:11:58,11.02,,,
4581,04/14/2022 05:16:58,10.72,,,
4582,04/14/2022 05:21:58,10.59,,,
4583,04/14/2022 05:26:58,10.59,,,
4584,04/14/2022 05:31:58,10.68,,,
4585,04/14/2022 05:36:58,10.81,,,
4586,04/14/2022 05:41:58,10.94,,,
4587,04/14/2022 05:46:58,11.02,,,
4588,04/14/2022 05:51:58,11.02,,,
4589,04/14/2022 05:56:58,11.07,,,
4590,04/14/2022 06:01:58,11.02,,,
4591,04/14/2022 06:06:58,11.02,,,
4592,04/14/2022 06:11:58,11.07,,,
4593,04/14/2022 06:16:58,11.15,,,
4594,04/14/2022 06:21:58,11.19,,,
4595,04/14/2022 06:26:58,11.19,,,
4596,04/14/2022 06:31:58,11.28,,,
4597,04/14/2022 06:36:58,11.28,,,
4598,04/14/2022 06:41:58,11.32,,,
4599,04/14/2022 06:46:58,11.28,,,
4600,04/14/2022 06:51:58,11.28,,,
4601,04/14/2022 06:56:58,11.28,,,
4602,04/14/2022 07:01:58,11.45,,,
4603,04/14/2022 07:06:58,11.49,,,
4604,04/14/2022 07:11:58,11.62,,,
4605,04/14/2022 07:16:58,11.67,,,
4606,04/14/2022 07:21:58,11.71,,,
4607,04/14/2022 07:26:58,11.71,,,
4608,04/14/2022 07:31:58,11.71,,,
4609,04/14/2022 07:36:58,11.75,,,
4610,04/14/2022 07:41:58,11.71,,,
4611,04/14/2022 07:46:58,11.79,,,
4612,04/14/2022 07:51:58,11.84,,,
4613,04/14/2022 07:56:58,11.92,,,
4614,04/14/2022 08:01:58,11.92,,,
4615,04/14/2022 08:06:58,11.84,,,
4616,04/14/2022 08:11:58,11.84,,,
4617,04/14/2022 08:16:58,11.67,,,
4618,04/14/2022 08:21:58,11.62,,,
4619,04/14/2022 08:26:58,11.49,,,
4620,04/14/2022 08:31:58,11.45,,,
4621,04/14/2022 08:36:58,11.54,,,
4622,04/14/2022 08:41:58,11.54,,,
4623,04/14/2022 08:46:58,11.54,,,
4624,04/14/2022 08:51:58,11.58,,,
4625,04/14/2022 08:56:58,11.62,,,
4626,04/14/2022 09:01:58,11.67,,,
4627,04/14/2022 09:06:58,11.79,,,
4628,04/14/2022 09:11:58,11.75,,,
4629,04/14/2022 09:16:58,11.67,,,
4630,04/14/2022 09:21:58,11.67,,,
4631,04/14/2022 09:26:58,11.62,,,
4632,04/14/2022 09:31:58,11.75,,,
4633,04/14/2022 09:36:58,11.92,,,
4634,04/14/2022 09:41:58,12.05,,,
4635,04/14/2022 09:46:58,12.14,,,
4636,04/14/2022 09:51:58,12.31,,,
4637,04/14/2022 09:56:58,12.35,,,
4638,04/14/2022 10:01:58,12.61,,,
4639,04/14/2022 10:06:58,12.82,,,
4640,04/14/2022 10:11:58,13.08,,,
4641,04/14/2022 10:16:58,13.47,,,
4642,04/14/2022 10:21:58,13.60,,,
4643,04/14/2022 10:26:58,13.64,,,
4644,04/14/2022 10:31:58,13.73,,,
4645,04/14/2022 10:36:58,13.94,,,
4646,04/14/2022 10:41:58,13.77,,,
4647,04/14/2022 10:46:58,13.77,,,
4648,04/14/2022 10:51:58,13.55,,,
4649,04/14/2022 10:56:58,13.47,,,
4650,04/14/2022 11:01:58,13.38,,,
4651,04/14/2022 11:06:58,13.30,,,
4652,04/14/2022 11:11:58,13.34,,,
4653,04/14/2022 11:16:58,13.43,,,
4654,04/14/2022 11:21:58,13.43,,,
4655,04/14/2022 11:26:58,13.38,,,
4656,04/14/2022 11:31:58,13.25,,,
4657,04/14/2022 11:36:58,13.08,,,
4658,04/14/2022 11:41:58,13.12,,,
4659,04/14/2022 11:46:58,13.25,,,
4660,04/14/2022 11:51:58,13.25,,,
4661,04/14/2022 11:56:58,13.43,,,
4662,04/14/2022 12:01:58,13.51,,,
4663,04/14/2022 12:06:58,13.85,,,
4664,04/14/2022 12:11:58,14.03,,,
4665,04/14/2022 12:16:58,14.28,,,
4666,04/14/2022 12:21:58,14.50,,,
4667,04/14/2022 12:26:58,14.50,,,
4668,04/14/2022 12:31:58,14.63,,,
4669,04/14/2022 12:36:58,14.67,,,
4670,04/14/2022 12:41:58,14.88,,,
4671,04/14/2022 12:46:58,15.31,,,
4672,04/14/2022 12:51:58,15.53,,,
4673,04/14/2022 12:56:58,15.66,,,
4674,04/14/2022 13:01:58,15.57,,,
4675,04/14/2022 13:06:58,15.61,,,
4676,04/14/2022 13:11:58,15.44,,,
4677,04/14/2022 13:16:58,15.14,,,
4678,04/14/2022 13:21:58,15.36,,,
4679,04/14/2022 13:26:58,15.53,,,
4680,04/14/2022 13:31:58,15.53,,,
4681,04/14/2022 13:36:58,15.66,,,
4682,04/14/2022 13:41:58,16.00,,,
4683,04/14/2022 13:46:58,16.39,,,
4684,04/14/2022 13:51:58,16.90,,,
4685,04/14/2022 13:56:58,17.29,,,
4686,04/14/2022 14:01:58,18.06,,,
4687,04/14/2022 14:06:58,18.44,,,
4688,04/14/2022 14:11:58,18.96,,,
4689,04/14/2022 14:16:58,18.44,,,
4690,04/14/2022 14:21:58,18.53,,,
4691,04/14/2022 14:26:58,18.19,,,
4692,04/14/2022 14:31:58,17.80,,,
4693,04/14/2022 14:36:58,17.89,,,
4694,04/14/2022 14:41:58,17.72,,,
4695,04/14/2022 14:46:58,17.97,,,
4696,04/14/2022 14:51:58,17.59,,,
4697,04/14/2022 14:56:58,17.37,,,
4698,04/14/2022 15:01:58,17.16,,,
4699,04/14/2022 15:06:58,17.07,,,
4700,04/14/2022 15:11:58,16.99,,,
4701,04/14/2022 15:16:58,16.94,,,
4702,04/14/2022 15:21:58,16.90,,,
4703,04/14/2022 15:26:58,16.56,,,
4704,04/14/2022 15:31:58,16.43,,,
4705,04/14/2022 15:36:58,16.47,,,
4706,04/14/2022 15:41:58,16.39,,,
4707,04/14/2022 15:46:58,16.43,,,
4708,04/14/2022 15:51:58,16.21,,,
4709,04/14/2022 15:56:58,16.04,,,
4710,04/14/2022 16:01:58,16.00,,,
4711,04/14/2022 16:06:58,15.96,,,
4712,04/14/2022 16:11:58,15.83,,,
4713,04/14/2022 16:16:58,15.83,,,
4714,04/14/2022 16:21:58,16.08,,,
4715,04/14/2022 16:26:58,16.30,,,
4716,04/14/2022 16:31:58,16.47,,,
4717,04/14/2022 16:36:58,16.51,,,
4718,04/14/2022 16:41:58,16.64,,,
4719,04/14/2022 16:46:58,16.69,,,
4720,04/14/2022 16:51:58,16.47,,,
4721,04/14/2022 16:56:58,16.17,,,
4722,04/14/2022 17:01:58,16.04,,,
4723,04/14/2022 17:06:58,15.83,,,
4724,04/14/2022 17:11:58,15.61,,,
4725,04/14/2022 17:16:58,15.61,,,
4726,04/14/2022 17:21:58,15.87,,,
4727,04/14/2022 17:26:58,15.87,,,
4728,04/14/2022 17:31:58,15.87,,,
4729,04/14/2022 17:36:58,15.83,,,
4730,04/14/2022 17:41:58,15.61,,,
4731,04/14/2022 17:46:58,15.57,,,
4732,04/14/2022 17:51:58,15.48,,,
4733,04/14/2022 17:56:58,15.36,,,
4734,04/14/2022 18:01:58,15.36,,,
4735,04/14/2022 18:06:58,15.31,,,
4736,04/14/2022 18:11:58,15.06,,,
4737,04/14/2022 18:16:58,15.06,,,
4738,04/14/2022 18:21:58,14.93,,,
4739,04/14/2022 18:26:58,14.84,,,
4740,04/14/2022 18:31:58,14.71,,,
4741,04/14/2022 18:36:58,14.75,,,
4742,04/14/2022 18:41:58,14.71,,,
4743,04/14/2022 18:46:58,14.67,,,
4744,04/14/2022 18:51:58,14.67,,,
4745,04/14/2022 18:56:58,14.58,,,
4746,04/14/2022 19:01:58,14.50,,,
4747,04/14/2022 19:06:58,14.45,,,
4748,04/14/2022 19:11:58,14.41,,,
4749,04/14/2022 19:16:58,14.41,,,
4750,04/14/2022 19:21:58,14.33,,,
4751,04/14/2022 19:26:58,14.20,,,
4752,04/14/2022 19:31:58,14.11,,,
4753,04/14/2022 19:36:58,13.94,,,
4754,04/14/2022 19:41:58,13.85,,,
4755,04/14/2022 19:46:58,13.85,,,
4756,04/14/2022 19:51:58,13.77,,,
4757,04/14/2022 19:56:58,13.73,,,
4758,04/14/2022 20:01:58,13.68,,,
4759,04/14/2022 20:06:58,13.64,,,
4760,04/14/2022 20:11:58,13.55,,,
4761,04/14/2022 20:16:58,13.47,,,
4762,04/14/2022 20:21:58,13.43,,,
4763,04/14/2022 20:26:58,13.38,,,
4764,04/14/2022 20:31:58,13.38,,,
4765,04/14/2022 20:36:58,13.30,,,
4766,04/14/2022 20:41:58,13.34,,,
4767,04/14/2022 20:46:58,13.34,,,
4768,04/14/2022 20:51:58,13.34,,,
4769,04/14/2022 20:56:58,13.34,,,
4770,04/14/2022 21:01:58,13.30,,,
4771,04/14/2022 21:06:58,13.30,,,
4772,04/14/2022 21:11:58,13.25,,,
4773,04/14/2022 21:16:58,13.25,,,
4774,04/14/2022 21:21:58,13.21,,,
4775,04/14/2022 21:26:58,13.17,,,
4776,04/14/2022 21:31:58,13.12,,,
4777,04/14/2022 21:36:58,13.08,,,
4778,04/14/2022 21:41:58,13.08,,,
4779,04/14/2022 21:46:58,13.04,,,
4780,04/14/2022 21:51:58,13.04,,,
4781,04/14/2022 21:56:58,13.04,,,
4782,04/14/2022 22:01:58,13.04,,,
4783,04/14/2022 22:06:58,13.17,,,
4784,04/14/2022 22:11:58,13.08,,,
4785,04/14/2022 22:16:58,13.17,,,
4786,04/14/2022 22:21:58,13.17,,,
4787,04/14/2022 22:26:58,13.25,,,
4788,04/14/2022 22:31:58,13.30,,,
4789,04/14/2022 22:36:58,13.34,,,
4790,04/14/2022 22:41:58,13.30,,,
4791,04/14/2022 22:46:58,13.30,,,
4792,04/14/2022 22:51:58,13.30,,,
4793,04/14/2022 22:56:58,13.34,,,
4794,04/14/2022 23:01:58,13.30,,,
4795,04/14/2022 23:06:58,13.30,,,
4796,04/14/2022 23:11:58,13.34,,,
4797,04/14/2022 23:16:58,13.30,,,
4798,04/14/2022 23:21:58,13.25,,,
4799,04/14/2022 23:26:58,13.30,,,
4800,04/14/2022 23:31:58,13.34,,,
4801,04/14/2022 23:36:58,13.21,,,
4802,04/14/2022 23:41:58,13.21,,,
4803,04/14/2022 23:46:58,13.12,,,
4804,04/14/2022 23:51:58,13.08,,,
4805,04/14/2022 23:56:58,12.95,,,
4806,04/15/2022 00:01:58,12.95,,,
4807,04/15/2022 00:06:58,12.91,,,
4808,04/15/2022 00:11:58,12.87,,,
4809,04/15/2022 00:16:58,12.78,,,
4810,04/15/2022 00:21:58,12.74,,,
4811,04/15/2022 00:26:58,12.74,,,
4812,04/15/2022 00:31:58,12.70,,,
4813,04/15/2022 00:36:58,12.61,,,
4814,04/15/2022 00:41:58,12.65,,,
4815,04/15/2022 00:46:58,12.65,,,
4816,04/15/2022 00:51:58,12.65,,,
4817,04/15/2022 00:56:58,12.74,,,
4818,04/15/2022 01:01:58,12.78,,,
4819,04/15/2022 01:06:58,12.82,,,
4820,04/15/2022 01:11:58,12.87,,,
4821,04/15/2022 01:16:58,12.82,,,
4822,04/15/2022 01:21:58,12.74,,,
4823,04/15/2022 01:26:58,12.74,,,
4824,04/15/2022 01:31:58,12.70,,,
4825,04/15/2022 01:36:58,12.70,,,
4826,04/15/2022 01:41:58,12.65,,,
4827,04/15/2022 01:46:58,12.65,,,
4828,04/15/2022 01:51:58,12.57,,,
4829,04/15/2022 01:56:58,12.57,,,
4830,04/15/2022 02:01:58,12.52,,,
4831,04/15/2022 02:06:58,12.44,,,
4832,04/15/2022 02:11:58,12.35,,,
4833,04/15/2022 02:16:58,12.31,,,
4834,04/15/2022 02:21:58,12.22,,,
4835,04/15/2022 02:26:58,12.18,,,
4836,04/15/2022 02:31:58,12.10,,,
4837,04/15/2022 02:36:58,12.05,,,
4838,04/15/2022 02:41:58,12.05,,,
4839,04/15/2022 02:46:58,11.97,,,
4840,04/15/2022 02:51:58,11.97,,,
4841,04/15/2022 02:56:58,11.88,,,
4842,04/15/2022 03:01:58,11.79,,,
4843,04/15/2022 03:06:58,11.62,,,
4844,04/15/2022 03:11:58,11.54,,,
