#,Fecha/hora (PDT),Ch: 1 - Temperatura   (°C),Anfitrión conectado,Detenido,Final del archivo
4221,06/03/2022 04:32:08,14,97,,,
4222,06/03/2022 04:37:08,14,80,,,
4223,06/03/2022 04:42:08,14,63,,,
4224,06/03/2022 04:47:08,14,58,,,
4225,06/03/2022 04:52:08,14,45,,,
4226,06/03/2022 04:57:08,14,37,,,
4227,06/03/2022 05:02:08,14,15,,,
4228,06/03/2022 05:07:08,14,07,,,
4229,06/03/2022 05:12:08,14,03,,,
4230,06/03/2022 05:17:08,14,07,,,
4231,06/03/2022 05:22:08,14,07,,,
4232,06/03/2022 05:27:08,13,98,,,
4233,06/03/2022 05:32:08,13,94,,,
4234,06/03/2022 05:37:08,13,94,,,
4235,06/03/2022 05:42:08,14,07,,,
4236,06/03/2022 05:47:08,14,03,,,
4237,06/03/2022 05:52:08,14,15,,,
4238,06/03/2022 05:57:08,14,07,,,
4239,06/03/2022 06:02:08,14,15,,,
4240,06/03/2022 06:07:08,14,07,,,
4241,06/03/2022 06:12:08,14,20,,,
4242,06/03/2022 06:17:08,14,54,,,
4243,06/03/2022 06:22:08,14,80,,,
4244,06/03/2022 06:27:08,14,97,,,
4245,06/03/2022 06:32:08,15,48,,,
4246,06/03/2022 06:37:08,16,30,,,
4247,06/03/2022 06:42:08,17,03,,,
4248,06/03/2022 06:47:08,17,59,,,
4249,06/03/2022 06:52:08,18,19,,,
4250,06/03/2022 06:57:08,18,36,,,
4251,06/03/2022 07:02:08,18,57,,,
4252,06/03/2022 07:07:08,19,17,,,
4253,06/03/2022 07:12:08,19,56,,,
4254,06/03/2022 07:17:08,19,69,,,
4255,06/03/2022 07:22:08,20,16,,,
4256,06/03/2022 07:27:08,20,80,,,
4257,06/03/2022 07:32:08,21,40,,,
4258,06/03/2022 07:37:08,21,83,,,
4259,06/03/2022 07:42:08,22,43,,,
4260,06/03/2022 07:47:08,22,56,,,
4261,06/03/2022 07:52:08,22,82,,,
4262,06/03/2022 07:57:08,23,25,,,
4263,06/03/2022 08:02:08,23,64,,,
4264,06/03/2022 08:07:08,23,81,,,
4265,06/03/2022 08:12:08,24,36,,,
4266,06/03/2022 08:17:08,25,05,,,
4267,06/03/2022 08:22:08,25,61,,,
4268,06/03/2022 08:27:08,25,78,,,
4269,06/03/2022 08:32:08,25,87,,,
4270,06/03/2022 08:37:08,26,30,,,
4271,06/03/2022 08:42:08,26,12,,,
4272,06/03/2022 08:47:08,26,17,,,
4273,06/03/2022 08:52:08,26,60,,,
4274,06/03/2022 08:57:08,26,55,,,
4275,06/03/2022 09:02:08,26,94,,,
4276,06/03/2022 09:07:08,27,11,,,
4277,06/03/2022 09:12:08,27,58,,,
4278,06/03/2022 09:17:08,27,97,,,
4279,06/03/2022 09:22:08,28,23,,,
4280,06/03/2022 09:27:08,28,48,,,
4281,06/03/2022 09:32:08,29,30,,,
4282,06/03/2022 09:37:08,29,30,,,
4283,06/03/2022 09:42:08,30,03,,,
4284,06/03/2022 09:47:08,30,07,,,
4285,06/03/2022 09:52:08,30,07,,,
4286,06/03/2022 09:57:08,30,80,,,
4287,06/03/2022 10:02:08,30,89,,,
4288,06/03/2022 10:07:08,30,84,,,
4289,06/03/2022 10:12:08,30,97,,,
4290,06/03/2022 10:17:08,31,44,,,
4291,06/03/2022 10:22:08,31,44,,,
4292,06/03/2022 10:27:08,31,66,,,
4293,06/03/2022 10:32:08,31,83,,,
4294,06/03/2022 10:37:08,31,92,,,
4295,06/03/2022 10:42:08,32,17,,,
4296,06/03/2022 10:47:08,31,74,,,
4297,06/03/2022 10:52:08,31,96,,,
4298,06/03/2022 10:57:08,31,96,,,
4299,06/03/2022 11:02:08,31,96,,,
4300,06/03/2022 11:07:08,32,17,,,
4301,06/03/2022 11:12:08,32,13,,,
4302,06/03/2022 11:17:08,32,39,,,
4303,06/03/2022 11:22:08,32,34,,,
4304,06/03/2022 11:27:08,32,22,,,
4305,06/03/2022 11:32:08,32,09,,,
4306,06/03/2022 11:37:08,32,60,,,
4307,06/03/2022 11:42:08,32,99,,,
4308,06/03/2022 11:47:08,32,73,,,
4309,06/03/2022 11:52:08,33,42,,,
4310,06/03/2022 11:57:08,33,50,,,
4311,06/03/2022 12:02:08,33,29,,,
4312,06/03/2022 12:07:08,33,85,,,
4313,06/03/2022 12:12:08,33,76,,,
4314,06/03/2022 12:17:08,34,27,,,
4315,06/03/2022 12:22:08,34,10,,,
4316,06/03/2022 12:27:08,33,63,,,
4317,06/03/2022 12:32:08,32,56,,,
4318,06/03/2022 12:37:08,32,56,,,
4319,06/03/2022 12:42:08,32,86,,,
4320,06/03/2022 12:47:08,32,43,,,
4321,06/03/2022 12:52:08,32,00,,,
4322,06/03/2022 12:57:08,31,92,,,
4323,06/03/2022 13:02:08,31,79,,,
4324,06/03/2022 13:07:08,31,96,,,
4325,06/03/2022 13:12:08,31,74,,,
4326,06/03/2022 13:17:08,32,22,,,
4327,06/03/2022 13:22:08,31,36,,,
4328,06/03/2022 13:27:08,30,28,,,
4329,06/03/2022 13:32:08,29,30,,,
4330,06/03/2022 13:37:08,29,08,,,
4331,06/03/2022 13:42:08,29,56,,,
4332,06/03/2022 13:47:08,29,56,,,
4333,06/03/2022 13:52:08,29,04,,,
4334,06/03/2022 13:57:08,28,91,,,
4335,06/03/2022 14:02:08,28,83,,,
4336,06/03/2022 14:07:08,28,65,,,
4337,06/03/2022 14:12:08,29,00,,,
4338,06/03/2022 14:17:08,29,21,,,
4339,06/03/2022 14:22:08,29,26,,,
4340,06/03/2022 14:27:08,28,95,,,
4341,06/03/2022 14:32:08,29,04,,,
4342,06/03/2022 14:37:08,28,83,,,
4343,06/03/2022 14:42:08,29,04,,,
4344,06/03/2022 14:47:08,29,08,,,
4345,06/03/2022 14:52:08,29,08,,,
4346,06/03/2022 14:57:08,29,26,,,
4347,06/03/2022 15:02:08,29,30,,,
4348,06/03/2022 15:07:08,29,64,,,
4349,06/03/2022 15:12:08,30,20,,,
4350,06/03/2022 15:17:08,30,37,,,
4351,06/03/2022 15:22:08,30,50,,,
4352,06/03/2022 15:27:08,30,59,,,
4353,06/03/2022 15:32:08,29,90,,,
4354,06/03/2022 15:37:08,29,98,,,
4355,06/03/2022 15:42:08,30,07,,,
4356,06/03/2022 15:47:08,29,47,,,
4357,06/03/2022 15:52:08,29,68,,,
4358,06/03/2022 15:57:08,30,28,,,
4359,06/03/2022 16:02:08,29,94,,,
4360,06/03/2022 16:07:08,29,98,,,
4361,06/03/2022 16:12:08,29,86,,,
4362,06/03/2022 16:17:08,29,51,,,
4363,06/03/2022 16:22:08,29,43,,,
4364,06/03/2022 16:27:08,29,21,,,
4365,06/03/2022 16:32:08,29,38,,,
4366,06/03/2022 16:37:08,29,21,,,
4367,06/03/2022 16:42:08,29,13,,,
4368,06/03/2022 16:47:08,29,38,,,
4369,06/03/2022 16:52:08,29,56,,,
4370,06/03/2022 16:57:08,29,43,,,
4371,06/03/2022 17:02:08,28,44,,,
4372,06/03/2022 17:07:08,28,10,,,
4373,06/03/2022 17:12:08,27,71,,,
4374,06/03/2022 17:17:08,27,50,,,
4375,06/03/2022 17:22:08,27,63,,,
4376,06/03/2022 17:27:08,27,58,,,
4377,06/03/2022 17:32:08,27,15,,,
4378,06/03/2022 17:37:08,26,98,,,
4379,06/03/2022 17:42:08,26,81,,,
4380,06/03/2022 17:47:08,26,81,,,
4381,06/03/2022 17:52:08,25,99,,,
4382,06/03/2022 17:57:08,25,35,,,
4383,06/03/2022 18:02:08,25,05,,,
4384,06/03/2022 18:07:08,24,88,,,
4385,06/03/2022 18:12:08,24,92,,,
4386,06/03/2022 18:17:08,24,92,,,
4387,06/03/2022 18:22:08,24,75,,,
4388,06/03/2022 18:27:08,24,62,,,
4389,06/03/2022 18:32:08,24,62,,,
4390,06/03/2022 18:37:08,24,58,,,
4391,06/03/2022 18:42:08,24,41,,,
4392,06/03/2022 18:47:08,24,28,,,
4393,06/03/2022 18:52:08,24,19,,,
4394,06/03/2022 18:57:08,24,02,,,
4395,06/03/2022 19:02:08,23,81,,,
4396,06/03/2022 19:07:08,23,68,,,
4397,06/03/2022 19:12:08,23,38,,,
4398,06/03/2022 19:17:08,23,16,,,
4399,06/03/2022 19:22:08,23,03,,,
4400,06/03/2022 19:27:08,22,91,,,
4401,06/03/2022 19:32:08,22,73,,,
4402,06/03/2022 19:37:08,22,56,,,
4403,06/03/2022 19:42:08,22,39,,,
4404,06/03/2022 19:47:08,22,18,,,
4405,06/03/2022 19:52:08,21,88,,,
4406,06/03/2022 19:57:08,21,66,,,
4407,06/03/2022 20:02:08,21,49,,,
4408,06/03/2022 20:07:08,21,23,,,
4409,06/03/2022 20:12:08,21,02,,,
4410,06/03/2022 20:17:08,20,85,,,
4411,06/03/2022 20:22:08,20,76,,,
4412,06/03/2022 20:27:08,20,59,,,
4413,06/03/2022 20:32:08,20,50,,,
4414,06/03/2022 20:37:08,20,42,,,
4415,06/03/2022 20:42:08,20,33,,,
4416,06/03/2022 20:47:08,20,20,,,
4417,06/03/2022 20:52:08,20,07,,,
4418,06/03/2022 20:57:08,19,99,,,
4419,06/03/2022 21:02:08,19,99,,,
4420,06/03/2022 21:07:08,19,90,,,
4421,06/03/2022 21:12:08,19,82,,,
4422,06/03/2022 21:17:08,19,73,,,
4423,06/03/2022 21:22:08,19,86,,,
4424,06/03/2022 21:27:08,19,77,,,
4425,06/03/2022 21:32:08,19,65,,,
4426,06/03/2022 21:37:08,19,69,,,
4427,06/03/2022 21:42:08,19,60,,,
4428,06/03/2022 21:47:08,19,73,,,
4429,06/03/2022 21:52:08,19,82,,,
4430,06/03/2022 21:57:08,19,82,,,
4431,06/03/2022 22:02:08,19,86,,,
4432,06/03/2022 22:07:08,19,77,,,
4433,06/03/2022 22:12:08,19,90,,,
4434,06/03/2022 22:17:08,20,03,,,
4435,06/03/2022 22:22:08,19,90,,,
4436,06/03/2022 22:27:08,19,77,,,
4437,06/03/2022 22:32:08,19,69,,,
4438,06/03/2022 22:37:08,19,77,,,
4439,06/03/2022 22:42:08,19,69,,,
4440,06/03/2022 22:47:08,19,73,,,
4441,06/03/2022 22:52:08,19,69,,,
4442,06/03/2022 22:57:08,19,69,,,
4443,06/03/2022 23:02:08,19,69,,,
4444,06/03/2022 23:07:08,19,65,,,
4445,06/03/2022 23:12:08,19,60,,,
4446,06/03/2022 23:17:08,19,65,,,
4447,06/03/2022 23:22:08,19,52,,,
4448,06/03/2022 23:27:08,19,47,,,
4449,06/03/2022 23:32:08,19,43,,,
4450,06/03/2022 23:37:08,19,43,,,
4451,06/03/2022 23:42:08,19,39,,,
4452,06/03/2022 23:47:08,19,39,,,
4453,06/03/2022 23:52:08,19,30,,,
4454,06/03/2022 23:57:08,19,35,,,
4455,06/04/2022 00:02:08,18,96,,,
4456,06/04/2022 00:07:08,18,40,,,
4457,06/04/2022 00:12:08,18,32,,,
4458,06/04/2022 00:17:08,18,36,,,
4459,06/04/2022 00:22:08,18,44,,,
4460,06/04/2022 00:27:08,18,57,,,
4461,06/04/2022 00:32:08,18,49,,,
4462,06/04/2022 00:37:08,18,44,,,
4463,06/04/2022 00:42:08,18,57,,,
4464,06/04/2022 00:47:08,18,49,,,
4465,06/04/2022 00:52:08,18,32,,,
4466,06/04/2022 00:57:08,18,53,,,
4467,06/04/2022 01:02:08,18,53,,,
4468,06/04/2022 01:07:08,18,40,,,
4469,06/04/2022 01:12:08,18,27,,,
4470,06/04/2022 01:17:08,18,14,,,
4471,06/04/2022 01:22:08,18,02,,,
4472,06/04/2022 01:27:08,17,89,,,
4473,06/04/2022 01:32:08,17,80,,,
4474,06/04/2022 01:37:08,17,72,,,
4475,06/04/2022 01:42:08,17,50,,,
4476,06/04/2022 01:47:08,17,37,,,
4477,06/04/2022 01:52:08,17,20,,,
4478,06/04/2022 01:57:08,17,11,,,
4479,06/04/2022 02:02:08,16,94,,,
4480,06/04/2022 02:07:08,16,77,,,
4481,06/04/2022 02:12:08,16,73,,,
4482,06/04/2022 02:17:08,16,81,,,
4483,06/04/2022 02:22:08,16,86,,,
4484,06/04/2022 02:27:08,16,81,,,
4485,06/04/2022 02:32:08,16,86,,,
4486,06/04/2022 02:37:08,16,94,,,
4487,06/04/2022 02:42:08,16,86,,,
4488,06/04/2022 02:47:08,16,81,,,
4489,06/04/2022 02:52:08,16,81,,,
4490,06/04/2022 02:57:08,16,81,,,
4491,06/04/2022 03:02:08,16,73,,,
4492,06/04/2022 03:07:08,16,64,,,
4493,06/04/2022 03:12:08,16,56,,,
4494,06/04/2022 03:17:08,16,56,,,
4495,06/04/2022 03:22:08,16,64,,,
4496,06/04/2022 03:27:08,16,64,,,
4497,06/04/2022 03:32:08,16,60,,,
4498,06/04/2022 03:37:08,16,56,,,
4499,06/04/2022 03:42:08,16,51,,,
4500,06/04/2022 03:47:08,16,51,,,
4501,06/04/2022 03:52:08,16,47,,,
4502,06/04/2022 03:57:08,16,43,,,
4503,06/04/2022 04:02:08,16,47,,,
4504,06/04/2022 04:07:08,16,43,,,
4505,06/04/2022 04:12:08,16,47,,,
4506,06/04/2022 04:17:08,16,47,,,
4507,06/04/2022 04:22:08,16,51,,,
4508,06/04/2022 04:27:08,16,51,,,
4509,06/04/2022 04:32:08,16,43,,,
4510,06/04/2022 04:37:08,16,39,,,
4511,06/04/2022 04:42:08,16,26,,,
4512,06/04/2022 04:47:08,16,26,,,
4513,06/04/2022 04:52:08,16,08,,,
4514,06/04/2022 04:57:08,16,00,,,
4515,06/04/2022 05:02:08,15,78,,,
4516,06/04/2022 05:07:08,15,70,,,
4517,06/04/2022 05:12:08,15,74,,,
4518,06/04/2022 05:17:08,15,74,,,
4519,06/04/2022 05:22:08,15,61,,,
4520,06/04/2022 05:27:08,15,70,,,
4521,06/04/2022 05:32:08,15,57,,,
4522,06/04/2022 05:37:08,15,61,,,
4523,06/04/2022 05:42:08,15,70,,,
4524,06/04/2022 05:47:08,15,74,,,
4525,06/04/2022 05:52:08,15,83,,,
4526,06/04/2022 05:57:08,15,83,,,
4527,06/04/2022 06:02:08,15,87,,,
4528,06/04/2022 06:07:08,15,91,,,
4529,06/04/2022 06:12:08,16,00,,,
4530,06/04/2022 06:17:08,16,17,,,
4531,06/04/2022 06:22:08,16,26,,,
4532,06/04/2022 06:27:08,16,39,,,
4533,06/04/2022 06:32:08,16,47,,,
4534,06/04/2022 06:37:08,16,64,,,
4535,06/04/2022 06:42:08,16,90,,,
4536,06/04/2022 06:47:08,17,29,,,
4537,06/04/2022 06:52:08,17,54,,,
4538,06/04/2022 06:57:08,17,54,,,
4539,06/04/2022 07:02:08,17,50,,,
4540,06/04/2022 07:07:08,17,59,,,
4541,06/04/2022 07:12:08,17,72,,,
4542,06/04/2022 07:17:08,17,84,,,
4543,06/04/2022 07:22:08,17,84,,,
4544,06/04/2022 07:27:08,17,80,,,
4545,06/04/2022 07:32:08,17,89,,,
4546,06/04/2022 07:37:08,18,14,,,
4547,06/04/2022 07:42:08,18,57,,,
4548,06/04/2022 07:47:08,19,00,,,
4549,06/04/2022 07:52:08,19,26,,,
4550,06/04/2022 07:57:08,19,56,,,
4551,06/04/2022 08:02:08,19,86,,,
4552,06/04/2022 08:07:08,20,16,,,
4553,06/04/2022 08:12:08,20,50,,,
4554,06/04/2022 08:17:08,20,50,,,
4555,06/04/2022 08:22:08,20,50,,,
4556,06/04/2022 08:27:08,20,63,,,
4557,06/04/2022 08:32:08,20,80,,,
4558,06/04/2022 08:37:08,20,80,,,
4559,06/04/2022 08:42:08,20,80,,,
4560,06/04/2022 08:47:08,20,80,,,
4561,06/04/2022 08:52:08,20,89,,,
4562,06/04/2022 08:57:08,21,02,,,
4563,06/04/2022 09:02:08,21,32,,,
4564,06/04/2022 09:07:08,21,79,,,
4565,06/04/2022 09:12:08,21,88,,,
4566,06/04/2022 09:17:08,21,66,,,
4567,06/04/2022 09:22:08,21,53,,,
4568,06/04/2022 09:27:08,21,58,,,
4569,06/04/2022 09:32:08,21,70,,,
4570,06/04/2022 09:37:08,22,09,,,
4571,06/04/2022 09:42:08,22,48,,,
4572,06/04/2022 09:47:08,22,65,,,
4573,06/04/2022 09:52:08,22,56,,,
4574,06/04/2022 09:57:08,22,61,,,
4575,06/04/2022 10:02:08,22,69,,,
4576,06/04/2022 10:07:08,22,69,,,
4577,06/04/2022 10:12:08,22,43,,,
4578,06/04/2022 10:17:08,22,52,,,
4579,06/04/2022 10:22:08,22,35,,,
4580,06/04/2022 10:27:08,22,31,,,
4581,06/04/2022 10:32:08,22,48,,,
4582,06/04/2022 10:37:08,22,73,,,
4583,06/04/2022 10:42:08,23,03,,,
4584,06/04/2022 10:47:08,23,16,,,
4585,06/04/2022 10:52:08,22,82,,,
4586,06/04/2022 10:57:08,23,03,,,
4587,06/04/2022 11:02:08,23,12,,,
4588,06/04/2022 11:07:08,23,16,,,
4589,06/04/2022 11:12:08,23,55,,,
4590,06/04/2022 11:17:08,23,59,,,
4591,06/04/2022 11:22:08,23,68,,,
4592,06/04/2022 11:27:08,23,89,,,
4593,06/04/2022 11:32:08,24,32,,,
4594,06/04/2022 11:37:08,24,32,,,
4595,06/04/2022 11:42:08,24,54,,,
4596,06/04/2022 11:47:08,24,62,,,
4597,06/04/2022 11:52:08,24,32,,,
4598,06/04/2022 11:57:08,24,71,,,
4599,06/04/2022 12:02:08,24,97,,,
4600,06/04/2022 12:07:08,25,27,,,
4601,06/04/2022 12:12:08,24,75,,,
4602,06/04/2022 12:17:08,24,92,,,
4603,06/04/2022 12:22:08,24,97,,,
4604,06/04/2022 12:27:08,24,88,,,
4605,06/04/2022 12:32:08,25,44,,,
4606,06/04/2022 12:37:08,26,21,,,
4607,06/04/2022 12:42:08,27,20,,,
4608,06/04/2022 12:47:08,27,32,,,
4609,06/04/2022 12:52:08,28,05,,,
4610,06/04/2022 12:57:08,27,84,,,
4611,06/04/2022 13:02:08,28,44,,,
4612,06/04/2022 13:07:08,30,07,,,
4613,06/04/2022 13:12:08,29,13,,,
4614,06/04/2022 13:17:08,28,87,,,
4615,06/04/2022 13:22:08,29,43,,,
4616,06/04/2022 13:27:08,28,91,,,
4617,06/04/2022 13:32:08,28,87,,,
4618,06/04/2022 13:37:08,28,57,,,
4619,06/04/2022 13:42:08,28,14,,,
4620,06/04/2022 13:47:08,28,18,,,
4621,06/04/2022 13:52:08,28,57,,,
4622,06/04/2022 13:57:08,28,74,,,
4623,06/04/2022 14:02:08,28,48,,,
4624,06/04/2022 14:07:08,27,88,,,
4625,06/04/2022 14:12:08,28,18,,,
4626,06/04/2022 14:17:08,28,10,,,
4627,06/04/2022 14:22:08,29,13,,,
4628,06/04/2022 14:27:08,29,26,,,
4629,06/04/2022 14:32:08,29,77,,,
4630,06/04/2022 14:37:08,29,30,,,
4631,06/04/2022 14:42:08,28,14,,,
4632,06/04/2022 14:47:08,28,14,,,
4633,06/04/2022 14:52:08,28,01,,,
4634,06/04/2022 14:57:08,28,18,,,
4635,06/04/2022 15:02:08,28,57,,,
4636,06/04/2022 15:07:08,28,10,,,
4637,06/04/2022 15:12:08,28,01,,,
4638,06/04/2022 15:17:08,27,41,,,
4639,06/04/2022 15:22:08,27,20,,,
4640,06/04/2022 15:27:08,26,51,,,
4641,06/04/2022 15:32:08,26,38,,,
4642,06/04/2022 15:37:08,25,99,,,
4643,06/04/2022 15:42:08,25,82,,,
4644,06/04/2022 15:47:08,25,91,,,
4645,06/04/2022 15:52:08,25,91,,,
4646,06/04/2022 15:57:08,25,82,,,
4647,06/04/2022 16:02:08,25,65,,,
4648,06/04/2022 16:07:08,25,78,,,
4649,06/04/2022 16:12:08,26,12,,,
4650,06/04/2022 16:17:08,26,08,,,
4651,06/04/2022 16:22:08,26,34,,,
4652,06/04/2022 16:27:08,26,94,,,
4653,06/04/2022 16:32:08,27,15,,,
4654,06/04/2022 16:37:08,27,45,,,
4655,06/04/2022 16:42:08,27,32,,,
4656,06/04/2022 16:47:08,27,28,,,
4657,06/04/2022 16:52:08,28,48,,,
4658,06/04/2022 16:57:08,28,61,,,
4659,06/04/2022 17:02:08,27,20,,,
4660,06/04/2022 17:07:08,26,60,,,
4661,06/04/2022 17:12:08,26,60,,,
4662,06/04/2022 17:17:08,26,08,,,
4663,06/04/2022 17:22:08,25,95,,,
4664,06/04/2022 17:27:08,26,38,,,
4665,06/04/2022 17:32:08,25,69,,,
4666,06/04/2022 17:37:08,25,31,,,
4667,06/04/2022 17:42:08,25,05,,,
4668,06/04/2022 17:47:08,24,79,,,
4669,06/04/2022 17:52:08,24,62,,,
4670,06/04/2022 17:57:08,24,49,,,
4671,06/04/2022 18:02:08,24,32,,,
4672,06/04/2022 18:07:08,24,19,,,
4673,06/04/2022 18:12:08,24,28,,,
4674,06/04/2022 18:17:08,24,19,,,
4675,06/04/2022 18:22:08,23,98,,,
4676,06/04/2022 18:27:08,23,76,,,
4677,06/04/2022 18:32:08,23,72,,,
4678,06/04/2022 18:37:08,23,59,,,
4679,06/04/2022 18:42:08,23,51,,,
4680,06/04/2022 18:47:08,23,55,,,
4681,06/04/2022 18:52:08,23,34,,,
4682,06/04/2022 18:57:08,23,12,,,
4683,06/04/2022 19:02:08,22,91,,,
4684,06/04/2022 19:07:08,22,73,,,
4685,06/04/2022 19:12:08,22,61,,,
4686,06/04/2022 19:17:08,22,39,,,
4687,06/04/2022 19:22:08,22,22,,,
4688,06/04/2022 19:27:08,22,01,,,
4689,06/04/2022 19:32:08,21,83,,,
4690,06/04/2022 19:37:08,21,66,,,
4691,06/04/2022 19:42:08,21,53,,,
4692,06/04/2022 19:47:08,21,45,,,
4693,06/04/2022 19:52:08,21,28,,,
4694,06/04/2022 19:57:08,21,19,,,
4695,06/04/2022 20:02:08,21,15,,,
4696,06/04/2022 20:07:08,21,10,,,
4697,06/04/2022 20:12:08,21,02,,,
4698,06/04/2022 20:17:08,20,80,,,
4699,06/04/2022 20:22:08,20,68,,,
4700,06/04/2022 20:27:08,20,59,,,
4701,06/04/2022 20:32:08,20,50,,,
4702,06/04/2022 20:37:08,20,46,,,
4703,06/04/2022 20:42:08,20,37,,,
4704,06/04/2022 20:47:08,20,37,,,
4705,06/04/2022 20:52:08,20,25,,,
4706,06/04/2022 20:57:08,20,07,,,
4707,06/04/2022 21:02:08,19,99,,,
4708,06/04/2022 21:07:08,19,86,,,
4709,06/04/2022 21:12:08,19,73,,,
4710,06/04/2022 21:17:08,19,56,,,
4711,06/04/2022 21:22:08,19,47,,,
4712,06/04/2022 21:27:08,19,35,,,
4713,06/04/2022 21:32:08,19,26,,,
4714,06/04/2022 21:37:08,19,09,,,
4715,06/04/2022 21:42:08,19,00,,,
4716,06/04/2022 21:47:08,18,92,,,
4717,06/04/2022 21:52:08,18,83,,,
4718,06/04/2022 21:57:08,18,74,,,
4719,06/04/2022 22:02:08,18,79,,,
4720,06/04/2022 22:07:08,18,79,,,
4721,06/04/2022 22:12:08,18,74,,,
4722,06/04/2022 22:17:08,18,79,,,
4723,06/04/2022 22:22:08,18,87,,,
4724,06/04/2022 22:27:08,18,87,,,
4725,06/04/2022 22:32:08,18,83,,,
4726,06/04/2022 22:37:08,18,87,,,
4727,06/04/2022 22:42:08,18,96,,,
4728,06/04/2022 22:47:08,19,00,,,
4729,06/04/2022 22:52:08,18,96,,,
4730,06/04/2022 22:57:08,19,00,,,
4731,06/04/2022 23:02:08,19,09,,,
4732,06/04/2022 23:07:08,19,13,,,
4733,06/04/2022 23:12:08,19,09,,,
4734,06/04/2022 23:17:08,19,09,,,
4735,06/04/2022 23:22:08,19,09,,,
4736,06/04/2022 23:27:08,19,00,,,
4737,06/04/2022 23:32:08,19,00,,,
4738,06/04/2022 23:37:08,19,05,,,
4739,06/04/2022 23:42:08,19,22,,,
4740,06/04/2022 23:47:08,19,26,,,
4741,06/04/2022 23:52:08,19,26,,,
4742,06/04/2022 23:57:08,19,39,,,
4743,06/05/2022 00:02:08,19,35,,,
4744,06/05/2022 00:07:08,19,22,,,
4745,06/05/2022 00:12:08,19,13,,,
4746,06/05/2022 00:17:08,18,92,,,
4747,06/05/2022 00:22:08,18,57,,,
4748,06/05/2022 00:27:08,18,44,,,
4749,06/05/2022 00:32:08,18,32,,,
4750,06/05/2022 00:37:08,18,23,,,
4751,06/05/2022 00:42:08,18,10,,,
4752,06/05/2022 00:47:08,18,02,,,
4753,06/05/2022 00:52:08,17,93,,,
4754,06/05/2022 00:57:08,17,97,,,
4755,06/05/2022 01:02:08,17,97,,,
4756,06/05/2022 01:07:08,18,06,,,
4757,06/05/2022 01:12:08,18,06,,,
4758,06/05/2022 01:17:08,18,10,,,
4759,06/05/2022 01:22:08,17,97,,,
4760,06/05/2022 01:27:08,17,84,,,
4761,06/05/2022 01:32:08,17,84,,,
4762,06/05/2022 01:37:08,17,76,,,
4763,06/05/2022 01:42:08,17,63,,,
4764,06/05/2022 01:47:08,17,67,,,
4765,06/05/2022 01:52:08,17,80,,,
4766,06/05/2022 01:57:08,17,63,,,
4767,06/05/2022 02:02:08,17,59,,,
4768,06/05/2022 02:07:08,17,59,,,
4769,06/05/2022 02:12:08,17,50,,,
4770,06/05/2022 02:17:08,17,46,,,
4771,06/05/2022 02:22:08,17,41,,,
4772,06/05/2022 02:27:08,17,41,,,
4773,06/05/2022 02:32:08,17,41,,,
4774,06/05/2022 02:37:08,17,37,,,
4775,06/05/2022 02:42:08,17,46,,,
4776,06/05/2022 02:47:08,17,46,,,
4777,06/05/2022 02:52:08,17,46,,,
4778,06/05/2022 02:57:08,17,41,,,
4779,06/05/2022 03:02:08,17,46,,,
4780,06/05/2022 03:07:08,17,46,,,
4781,06/05/2022 03:12:08,17,37,,,
4782,06/05/2022 03:17:08,17,20,,,
4783,06/05/2022 03:22:08,17,20,,,
4784,06/05/2022 03:27:08,17,24,,,
4785,06/05/2022 03:32:08,17,33,,,
4786,06/05/2022 03:37:08,17,33,,,
4787,06/05/2022 03:42:08,17,41,,,
4788,06/05/2022 03:47:08,17,46,,,
4789,06/05/2022 03:52:08,17,41,,,
4790,06/05/2022 03:57:08,17,41,,,
4791,06/05/2022 04:02:08,17,37,,,
4792,06/05/2022 04:07:08,17,37,,,
4793,06/05/2022 04:12:08,17,24,,,
4794,06/05/2022 04:17:08,17,20,,,
4795,06/05/2022 04:22:08,17,16,,,
4796,06/05/2022 04:27:08,17,07,,,
4797,06/05/2022 04:32:08,17,07,,,
4798,06/05/2022 04:37:08,17,03,,,
4799,06/05/2022 04:42:08,16,99,,,
4800,06/05/2022 04:47:08,16,90,,,
4801,06/05/2022 04:52:08,16,81,,,
4802,06/05/2022 04:57:08,16,73,,,
4803,06/05/2022 05:02:08,16,73,,,
4804,06/05/2022 05:07:08,16,64,,,
4805,06/05/2022 05:12:08,16,60,,,
4806,06/05/2022 05:17:08,16,60,,,
4807,06/05/2022 05:22:08,16,60,,,
4808,06/05/2022 05:27:08,16,56,,,
4809,06/05/2022 05:32:08,16,60,,,
4810,06/05/2022 05:37:08,16,51,,,
4811,06/05/2022 05:42:08,16,51,,,
4812,06/05/2022 05:47:08,16,47,,,
4813,06/05/2022 05:52:08,16,43,,,
4814,06/05/2022 05:57:08,16,47,,,
4815,06/05/2022 06:02:08,16,47,,,
4816,06/05/2022 06:07:08,16,51,,,
4817,06/05/2022 06:12:08,16,47,,,
4818,06/05/2022 06:17:08,16,51,,,
4819,06/05/2022 06:22:08,16,56,,,
4820,06/05/2022 06:27:08,16,56,,,
4821,06/05/2022 06:32:08,16,51,,,
4822,06/05/2022 06:37:08,16,51,,,
4823,06/05/2022 06:42:08,16,43,,,
4824,06/05/2022 06:47:08,16,47,,,
4825,06/05/2022 06:52:08,16,43,,,
4826,06/05/2022 06:57:08,16,47,,,
